date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-02-25,601100,100.48,98.55,101.0,97.31,79936,793075648.0,3.7,-1.05,-1.05,0.61,98.95333333333333
2021-02-26,601100,96.33,95.0,98.49,93.11,124472,1189343824.0,5.46,-3.6,-3.55,0.95,95.53333333333335
2021-03-01,601100,97.17,98.3,98.8,94.53,85024,824692864.0,4.49,3.47,3.3,0.65,97.21
2021-03-02,601100,99.41,99.48,102.0,97.7,105621,1053955232.0,4.37,1.2,1.18,0.81,99.72666666666667
2021-03-03,601100,98.3,98.25,99.46,96.37,62770,615539488.0,3.11,-1.24,-1.23,0.48,98.02666666666666
2021-03-04,601100,96.71,91.4,97.39,90.63,132173,1222975824.0,6.88,-6.97,-6.85,1.01,93.13999999999999
2021-03-05,601100,88.3,92.7,93.7,87.52,121504,1100902880.0,6.76,1.42,1.3,0.93,91.30666666666667
2021-03-08,601100,92.01,86.1,92.87,85.11,110670,982055280.0,8.37,-7.12,-6.6,0.85,88.02666666666669
2021-03-09,601100,85.76,87.6,89.9,80.08,144399,1229023424.0,11.41,1.74,1.5,1.11,85.86000000000001
2021-03-10,601100,89.01,90.77,91.2,88.86,101491,917304448.0,2.67,3.62,3.17,0.78,90.27666666666666
2021-03-11,601100,90.25,89.91,91.5,88.9,84129,757408512.0,2.86,-0.95,-0.86,0.64,90.10333333333334
2021-03-12,601100,90.0,87.91,90.54,85.07,94061,822056800.0,6.08,-2.22,-2.0,0.72,87.83999999999999
2021-03-15,601100,87.33,83.9,87.86,83.13,75690,644002512.0,5.38,-4.56,-4.01,0.58,84.96333333333334
2021-03-16,601100,86.39,84.23,86.39,83.56,54293,459522016.0,3.37,0.39,0.33,0.42,84.72666666666667
2021-03-17,601100,84.95,88.6,89.0,83.5,83489,727467504.0,6.53,5.19,4.37,0.64,87.03333333333335
2021-03-18,601100,88.18,92.22,92.6,88.18,73559,673865376.0,4.99,4.09,3.62,0.56,91.0
2021-03-19,601100,90.0,85.82,91.25,85.61,89171,782796368.0,6.12,-6.94,-6.4,0.68,87.56
2021-03-22,601100,86.97,86.04,89.5,85.8,61895,540233328.0,4.31,0.26,0.22,0.47,87.11333333333334
2021-03-23,601100,86.18,86.0,87.13,84.48,51736,442117616.0,3.08,-0.05,-0.04,0.4,85.87
2021-03-24,601100,86.0,83.68,86.3,83.26,49471,417074432.0,3.53,-2.7,-2.32,0.38,84.41333333333334
2021-03-25,601100,82.0,89.17,89.88,81.31,100780,876438368.0,10.24,6.56,5.49,0.77,86.78666666666668
2021-03-26,601100,89.5,89.18,89.79,85.71,108306,956548400.0,4.58,0.01,0.01,0.83,88.22666666666667
2021-03-29,601100,89.3,91.15,92.23,88.63,79568,722843120.0,4.04,2.21,1.97,0.61,90.67
2021-03-30,601100,91.7,91.71,92.5,89.88,54333,497730304.0,2.87,0.61,0.56,0.42,91.36333333333333
2021-03-31,601100,91.99,89.45,92.02,89.1,47222,424839472.0,3.18,-2.46,-2.26,0.36,90.19
2021-04-01,601100,89.09,89.57,91.12,89.09,40983,368247072.0,2.27,0.13,0.12,0.31,89.92666666666666
2021-04-02,601100,90.0,91.98,92.49,89.6,52519,480494176.0,3.23,2.69,2.41,0.4,91.35666666666667
2021-04-06,601100,92.03,89.52,92.9,89.25,52144,471524960.0,3.97,-2.67,-2.46,0.4,90.55666666666667
2021-04-07,601100,89.19,86.19,89.58,85.37,82879,715598640.0,4.7,-3.72,-3.33,0.63,87.04666666666667
2021-04-08,601100,85.73,90.67,91.89,85.5,98006,880110576.0,7.41,5.2,4.48,0.75,89.35333333333334
2021-04-09,601100,91.2,86.95,91.4,86.64,60851,534833536.0,5.25,-4.1,-3.72,0.47,88.33
2021-04-12,601100,86.8,83.5,88.8,82.91,73471,622452736.0,6.77,-3.97,-3.45,0.56,85.07
2021-04-13,601100,83.5,83.63,85.19,83.06,52216,437427328.0,2.55,0.16,0.13,0.4,83.96
2021-04-14,601100,83.0,83.25,83.72,81.01,76667,632860592.0,3.24,-0.45,-0.38,0.59,82.66000000000001
2021-04-15,601100,84.38,85.04,85.4,82.75,59307,499409808.0,3.18,2.15,1.79,0.45,84.39666666666666
2021-04-16,601100,86.42,83.62,86.5,83.06,50100,419941200.0,4.05,-1.67,-1.42,0.38,84.39333333333333
2021-04-19,601100,83.5,85.5,86.0,82.7,53164,451653472.0,3.95,2.25,1.88,0.41,84.73333333333333
2021-04-20,601100,85.26,87.94,89.2,84.88,83981,739471216.0,5.05,2.85,2.44,0.64,87.33999999999999
2021-04-21,601100,87.4,88.2,89.09,85.61,56356,495092992.0,3.96,0.3,0.26,0.43,87.63333333333333
2021-04-22,601100,88.8,87.99,89.0,86.55,41494,363838128.0,2.78,-0.24,-0.21,0.32,87.84666666666668
2021-04-23,601100,89.45,89.47,90.6,88.05,72142,645696304.0,2.9,1.68,1.48,0.55,89.37333333333333
2021-04-26,601100,90.4,82.12,90.4,81.4,180527,1539238480.0,10.06,-8.22,-7.35,1.38,84.64
2021-04-27,601100,83.02,87.66,88.0,83.02,168412,1458237856.0,6.06,6.75,5.54,1.29,86.22666666666665
2021-04-28,601100,87.95,91.73,92.8,87.7,120154,1097811776.0,5.82,4.64,4.07,0.92,90.74333333333334
2021-04-29,601100,92.22,87.26,92.66,86.0,111166,979297952.0,7.26,-4.87,-4.47,0.85,88.64
2021-04-30,601100,87.25,86.0,87.86,85.01,63048,543993280.0,3.27,-1.44,-1.26,0.48,86.29
2021-05-06,601100,84.04,85.07,85.8,83.31,75216,635089568.0,2.9,-1.08,-0.93,0.58,84.72666666666667
2021-05-07,601100,84.6,81.21,85.7,81.13,101885,839246384.0,5.37,-4.54,-3.86,0.78,82.67999999999999
2021-05-10,601100,81.21,73.09,81.4,73.09,175105,1309427744.0,10.23,-10.0,-8.12,1.34,75.86
2021-05-11,601100,70.8,72.9,73.09,67.55,225888,1584756384.0,7.58,-0.26,-0.19,1.73,71.17999999999999
2021-05-12,601100,72.0,73.02,73.45,70.02,132698,953629360.0,4.71,0.16,0.12,1.02,72.16333333333334
2021-05-13,601100,72.73,77.01,77.58,71.81,143281,1082787728.0,7.9,5.46,3.99,1.1,75.46666666666665
2021-05-14,601100,77.68,82.09,82.34,76.1,141155,1134578784.0,8.1,6.6,5.08,1.08,80.17666666666666
2021-05-17,601100,82.12,80.96,83.98,80.23,119739,976782768.0,4.57,-1.38,-1.13,0.92,81.72333333333334
2021-05-18,601100,81.2,79.25,81.2,78.8,68416,544513360.0,2.96,-2.11,-1.71,0.52,79.75
2021-05-19,601100,78.8,78.04,79.25,76.8,62624,489081920.0,3.09,-1.53,-1.21,0.48,78.03000000000002
2021-05-20,601100,79.49,83.79,84.24,79.1,150743,1238771824.0,6.59,7.37,5.75,1.15,82.37666666666667
2021-05-21,601100,84.25,79.35,85.24,79.06,123124,997741472.0,7.38,-5.3,-4.44,0.94,81.21666666666667
2021-05-24,601100,78.9,80.11,80.32,77.18,72463,572041600.0,3.96,0.96,0.76,0.56,79.20333333333333
2021-05-25,601100,80.15,80.47,80.86,77.9,96792,767582672.0,3.69,0.45,0.36,0.74,79.74333333333333
2021-05-26,601100,81.0,80.84,83.19,79.5,94345,769248656.0,4.59,0.46,0.37,0.72,81.17666666666666
2021-05-27,601100,80.5,83.17,83.36,79.3,107520,880193632.0,5.02,2.88,2.33,0.82,81.94333333333333
2021-05-28,601100,82.59,81.09,84.14,80.5,83817,687914704.0,4.38,-2.5,-2.08,0.64,81.91
2021-05-31,601100,81.47,79.7,81.68,78.91,94455,753487424.0,3.42,-1.71,-1.39,0.72,80.09666666666668
2021-06-01,601100,80.0,80.36,81.25,78.65,76487,611498160.0,3.26,0.83,0.66,0.59,80.08666666666666
2021-06-02,601100,79.95,78.98,80.8,78.4,70502,560221744.0,2.99,-1.72,-1.38,0.54,79.39333333333333
2021-06-03,601100,78.57,77.0,79.1,76.75,78162,608354816.0,2.98,-2.51,-1.98,0.6,77.61666666666666
2021-06-04,601100,77.66,77.08,77.8,75.76,56476,433918208.0,2.65,0.1,0.08,0.43,76.88
2021-06-07,601100,77.28,76.35,77.66,75.96,53217,406225680.0,2.21,-0.95,-0.73,0.41,76.65666666666667
2021-06-08,601100,76.36,75.5,77.18,75.2,78472,597463488.0,2.59,-1.11,-0.85,0.6,75.96
2021-06-09,601100,75.87,79.21,79.52,75.02,110501,861434128.0,5.96,4.91,3.71,0.85,77.91666666666667
2021-06-10,601100,78.61,79.53,81.25,78.1,99355,793129040.0,3.98,0.4,0.32,0.76,79.62666666666667
2021-06-11,601100,80.37,77.72,80.97,77.72,76960,607412016.0,4.09,-2.28,-1.81,0.59,78.80333333333333
2021-06-15,601100,77.0,75.31,77.94,75.19,73668,561199040.0,3.54,-3.1,-2.41,0.56,76.14666666666666
2021-06-16,601100,75.27,73.42,76.21,72.8,78486,581592160.0,4.53,-2.51,-1.89,0.6,74.14333333333333
2021-06-17,601100,74.2,75.49,76.3,73.0,53051,398003856.0,4.49,2.82,2.07,0.41,74.93
2021-06-18,601100,76.05,74.33,76.15,73.59,56938,423954944.0,3.39,-1.54,-1.16,0.44,74.69
2021-06-21,601100,73.99,73.7,75.36,72.78,80183,592417856.0,3.47,-0.85,-0.63,0.61,73.94666666666666
2021-06-22,601100,73.3,79.37,79.5,72.3,149157,1150643888.0,9.77,7.69,5.67,1.14,77.05666666666667
2021-06-23,601100,79.0,74.86,79.1,74.36,140248,1068392800.0,5.97,-5.68,-4.51,1.07,76.10666666666667
2021-06-24,601100,74.51,74.1,77.49,73.08,94287,705100800.0,5.89,-1.02,-0.76,0.72,74.89
2021-06-25,601100,74.1,81.51,81.51,73.8,200563,1584133824.0,10.4,10.0,7.41,1.54,78.94
2021-06-28,601100,82.4,84.7,85.4,81.65,174591,1462589824.0,4.6,3.91,3.19,1.34,83.91666666666667
2021-06-29,601100,83.99,86.01,87.03,83.99,130093,1114506384.0,3.59,1.55,1.31,1.0,85.67666666666666
2021-06-30,601100,85.5,85.92,86.37,84.28,75996,648991744.0,2.43,-0.1,-0.09,0.58,85.52333333333333
2021-07-01,601100,86.27,87.89,89.4,85.58,102310,894275680.0,4.45,2.29,1.97,0.78,87.62333333333333
2021-07-02,601100,87.0,86.13,87.0,85.28,106760,918163072.0,1.96,-2.0,-1.76,0.82,86.13666666666666
2021-07-05,601100,86.09,85.25,86.09,83.9,135144,1147310032.0,2.54,-1.02,-0.88,1.04,85.08
2021-07-06,601100,84.21,85.66,87.53,84.21,114085,974254096.0,3.89,0.48,0.41,0.87,85.8
2021-07-07,601100,84.51,85.32,86.1,84.22,91441,777275168.0,2.19,-0.4,-0.34,0.7,85.21333333333332
2021-07-08,601100,84.93,86.34,86.56,84.0,105632,902325552.0,3.0,1.2,1.02,0.81,85.63333333333333
2021-07-09,601100,85.8,86.96,88.13,83.56,95897,825005920.0,5.29,0.72,0.62,0.73,86.21666666666665
2021-07-12,601100,88.01,90.94,91.27,85.16,143489,1272310448.0,7.03,4.58,3.98,1.1,89.12333333333333
2021-07-13,601100,90.5,88.6,90.77,87.71,113636,1007382096.0,3.36,-2.57,-2.34,0.87,89.02666666666666
2021-07-14,601100,88.27,92.03,93.14,86.46,128184,1159310976.0,7.54,3.87,3.43,0.98,90.54333333333334
2021-07-15,601100,91.13,96.21,96.55,90.8,159949,1522029072.0,6.25,4.54,4.18,1.23,94.52
2021-07-16,601100,96.0,95.12,97.8,94.7,108899,1045243152.0,3.22,-1.13,-1.09,0.83,95.87333333333333
2021-07-19,601100,94.96,101.88,104.52,94.0,149293,1487893536.0,11.06,7.11,6.76,1.14,100.13333333333333
2021-07-20,601100,100.0,101.4,102.83,99.4,106844,1076801200.0,3.37,-0.47,-0.48,0.82,101.21
2021-07-21,601100,101.55,99.65,103.29,95.98,148121,1474448864.0,7.21,-1.73,-1.75,1.13,99.64
2021-07-22,601100,98.54,104.5,105.2,98.48,126894,1309417200.0,6.74,4.87,4.85,0.97,102.72666666666667
2021-07-23,601100,104.5,105.25,106.8,102.46,77558,808067200.0,4.15,0.72,0.75,0.59,104.83666666666666
2021-07-26,601100,103.45,100.66,105.23,96.4,129134,1300696336.0,8.39,-4.36,-4.59,0.99,100.76333333333332
2021-07-27,601100,99.42,93.3,99.92,92.5,185907,1790308880.0,7.37,-7.31,-7.36,1.42,95.24000000000001
2021-07-28,601100,91.0,94.98,95.6,90.61,123077,1155980336.0,5.35,1.8,1.68,0.94,93.73
2021-07-29,601100,96.4,97.99,98.9,95.0,103038,1004916048.0,4.11,3.17,3.01,0.79,97.29666666666667
2021-07-30,601100,97.8,97.76,100.18,95.18,81115,793000064.0,5.1,-0.23,-0.23,0.62,97.70666666666666
2021-08-02,601100,96.5,107.54,107.54,96.0,146272,1523072368.0,11.8,10.0,9.78,1.12,103.69333333333334
2021-08-03,601100,110.0,110.98,112.98,107.2,136452,1498837616.0,5.37,3.2,3.44,1.05,110.38666666666667
2021-08-04,601100,109.88,111.86,116.45,109.66,108028,1224075264.0,6.12,0.79,0.88,0.83,112.65666666666668
2021-08-05,601100,111.86,109.26,112.0,108.3,69030,756594016.0,3.31,-2.32,-2.6,0.53,109.85333333333334
2021-08-06,601100,108.74,111.98,114.38,107.0,83013,924574400.0,6.75,2.49,2.72,0.64,111.12
2021-08-09,601100,110.86,116.26,118.38,109.26,92312,1062500912.0,8.14,3.82,4.28,0.71,114.63333333333333
2021-08-10,601100,115.77,114.79,115.9,110.89,97385,1105659792.0,4.31,-1.26,-1.47,0.75,113.86000000000001
2021-08-11,601100,114.78,108.29,117.5,107.7,102542,1136060480.0,8.54,-5.66,-6.5,0.79,111.16333333333334
2021-08-12,601100,109.18,102.86,110.0,102.82,126325,1328212656.0,6.63,-5.01,-5.43,0.97,105.22666666666667
2021-08-13,601100,103.34,105.83,108.8,102.96,91305,969338912.0,5.68,2.89,2.97,0.7,105.86333333333333
2021-08-16,601100,105.85,101.5,107.98,100.61,96894,995347376.0,6.96,-4.09,-4.33,0.74,103.36333333333334
2021-08-17,601100,102.18,102.31,104.1,99.5,82094,834954160.0,4.53,0.8,0.81,0.63,101.96999999999998
2021-08-18,601100,101.07,105.04,105.71,99.41,86101,893409152.0,6.16,2.67,2.73,0.66,103.38666666666667
2021-08-19,601100,105.0,102.19,106.77,101.01,66430,684066448.0,5.48,-2.71,-2.85,0.51,103.32333333333334
2021-08-20,601100,100.2,93.63,101.9,92.39,202928,1942097360.0,9.31,-8.38,-8.56,1.55,95.97333333333334
2021-08-23,601100,92.46,95.97,97.06,92.2,107309,1021730640.0,5.19,2.5,2.34,0.82,95.07666666666667
2021-08-24,601100,97.08,95.47,97.74,94.1,119076,1133663712.0,3.79,-0.52,-0.5,0.91,95.76999999999998
2021-08-25,601100,95.48,94.26,97.7,93.56,99544,944669008.0,4.34,-1.27,-1.21,0.76,95.17333333333333
2021-08-26,601100,93.01,93.79,96.5,91.76,88666,838772528.0,5.03,-0.5,-0.47,0.68,94.01666666666667
2021-08-27,601100,93.68,91.97,95.0,91.51,90224,836675680.0,3.72,-1.94,-1.82,0.69,92.82666666666667
2021-08-30,601100,90.8,93.36,93.7,89.18,98823,911520800.0,4.91,1.51,1.39,0.76,92.08
2021-08-31,601100,93.0,94.98,95.4,91.65,95350,898810864.0,4.02,1.74,1.62,0.73,94.01
2021-09-01,601100,93.0,99.2,100.88,85.85,173700,1646070512.0,15.82,4.44,4.22,1.33,95.31
2021-09-02,601100,97.0,95.53,100.46,95.0,97519,943998976.0,5.5,-3.7,-3.67,0.75,96.99666666666667
2021-09-03,601100,95.1,92.44,95.15,92.01,63590,590815792.0,3.29,-3.23,-3.09,0.49,93.2
2021-09-06,601100,92.09,96.95,98.0,90.58,87731,838676464.0,8.03,4.88,4.51,0.67,95.17666666666666
2021-09-07,601100,96.93,96.14,97.81,94.62,51932,497950912.0,3.29,-0.84,-0.81,0.4,96.19
2021-09-08,601100,94.49,95.6,96.89,94.28,62423,594927408.0,2.71,-0.56,-0.54,0.48,95.58999999999999
2021-09-09,601100,94.6,95.0,96.71,94.21,42565,405639840.0,2.62,-0.63,-0.6,0.33,95.30666666666666
2021-09-10,601100,95.0,95.5,95.74,94.15,57728,549387488.0,1.67,0.53,0.5,0.44,95.13
2021-09-13,601100,95.4,91.75,95.4,91.61,94539,875428768.0,3.97,-3.93,-3.75,0.72,92.92
2021-09-14,601100,91.41,89.9,93.8,89.6,70608,646064240.0,4.58,-2.02,-1.85,0.54,91.09999999999998
2021-09-15,601100,89.4,90.8,91.23,87.81,52246,469034832.0,3.8,1.0,0.9,0.4,89.94666666666667
2021-09-16,601100,89.75,88.38,90.98,86.68,63576,563380592.0,4.74,-2.67,-2.42,0.49,88.68
2021-09-17,601100,87.91,84.49,89.15,83.39,83028,710736176.0,6.52,-4.4,-3.89,0.64,85.67666666666668
2021-09-22,601100,83.49,83.64,85.78,82.58,44682,376927440.0,3.79,-1.01,-0.85,0.34,84.0
2021-09-23,601100,83.61,84.51,86.12,83.0,52621,447329120.0,3.73,1.04,0.87,0.4,84.54333333333334
2021-09-24,601100,84.0,84.52,85.34,83.56,41156,346934784.0,2.11,0.01,0.01,0.32,84.47333333333334
2021-09-27,601100,84.5,85.08,85.47,83.01,45583,385649936.0,2.91,0.66,0.56,0.35,84.52
2021-09-28,601100,85.2,85.28,86.5,84.66,30975,263922934.0,2.16,0.24,0.2,0.24,85.48
2021-09-29,601100,84.0,87.0,87.52,83.67,70639,606666400.0,4.51,2.02,1.72,0.54,86.06333333333333
2021-09-30,601100,87.01,84.58,87.58,84.08,50511,430272368.0,4.02,-2.78,-2.42,0.39,85.41333333333334
2021-10-08,601100,85.14,83.57,85.3,80.88,77865,646019344.0,5.23,-1.19,-1.01,0.6,83.25
2021-10-11,601100,83.26,84.8,86.43,82.7,47279,401130064.0,4.46,1.47,1.23,0.36,84.64333333333333
2021-10-12,601100,84.83,84.16,85.5,83.03,34188,288437536.0,2.91,-0.75,-0.64,0.26,84.23
2021-10-13,601100,84.16,84.97,84.99,83.8,23757,200683393.0,1.41,0.96,0.81,0.18,84.58666666666666
2021-10-14,601100,84.9,86.04,86.36,84.02,27009,231275782.0,2.75,1.26,1.07,0.21,85.47333333333334
2021-10-15,601100,86.4,83.72,86.51,83.35,44385,373904960.0,3.67,-2.7,-2.32,0.34,84.52666666666667
2021-10-18,601100,84.08,81.97,84.08,81.1,50154,411721920.0,3.56,-2.09,-1.75,0.38,82.38333333333334
2021-10-19,601100,81.3,86.48,87.0,81.2,81307,691217840.0,7.08,5.5,4.51,0.62,84.89333333333333
2021-10-20,601100,86.0,84.85,87.75,84.1,55489,473215824.0,4.22,-1.88,-1.63,0.43,85.56666666666666
2021-10-21,601100,84.04,84.46,85.5,83.17,31960,268053640.0,2.75,-0.46,-0.39,0.24,84.37666666666667
2021-10-22,601100,84.31,85.6,86.21,83.0,39251,333500512.0,3.8,1.35,1.14,0.3,84.93666666666665
2021-10-25,601100,85.0,85.4,86.28,84.71,29538,252251820.0,1.83,-0.23,-0.2,0.23,85.46333333333332
2021-10-26,601100,85.15,83.91,86.6,83.79,40109,341592640.0,3.29,-1.74,-1.49,0.31,84.76666666666667
2021-10-27,601100,83.82,81.97,84.36,81.0,51374,421320768.0,4.0,-2.31,-1.94,0.39,82.44333333333334
2021-10-28,601100,81.21,80.5,82.26,78.6,68067,545579856.0,4.47,-1.79,-1.47,0.52,80.45333333333333
2021-10-29,601100,80.5,82.1,82.84,80.02,44866,366695408.0,3.5,1.99,1.6,0.34,81.65333333333334
2021-11-01,601100,83.5,87.93,88.48,82.55,99858,863946256.0,7.22,7.1,5.83,0.76,86.32000000000001
2021-11-02,601100,87.91,87.48,88.58,86.42,52145,456848688.0,2.46,-0.51,-0.45,0.4,87.49333333333334
2021-11-03,601100,87.0,86.01,87.9,84.64,38074,326262256.0,3.73,-1.68,-1.47,0.29,86.18333333333334
2021-11-04,601100,86.0,84.75,86.2,84.31,42017,356675664.0,2.2,-1.46,-1.26,0.32,85.08666666666666
2021-11-05,601100,85.01,88.59,90.45,84.65,84289,743026432.0,6.84,4.53,3.84,0.65,87.89666666666669
2021-11-08,601100,89.6,83.68,90.0,81.19,111547,937496544.0,9.94,-5.54,-4.91,0.85,84.95666666666666
2021-11-09,601100,82.4,83.03,83.97,82.2,39871,329875984.0,2.12,-0.78,-0.65,0.31,83.06666666666668
2021-11-10,601100,82.93,81.8,82.93,81.01,45181,368987568.0,2.31,-1.48,-1.23,0.35,81.91333333333334
2021-11-11,601100,81.58,82.17,82.48,81.0,40587,332103920.0,1.81,0.45,0.37,0.31,81.88333333333334
2021-11-12,601100,82.15,82.2,82.85,81.02,29290,240565004.0,2.23,0.04,0.03,0.22,82.02333333333333
2021-11-15,601100,82.17,82.23,82.76,81.27,35736,292726176.0,1.81,0.04,0.03,0.27,82.08666666666666
2021-11-16,601100,82.27,81.21,82.97,81.12,35203,287164032.0,2.25,-1.24,-1.02,0.27,81.76666666666667
2021-11-17,601100,81.18,81.49,81.53,80.6,34605,280451904.0,1.15,0.34,0.28,0.27,81.20666666666666
2021-11-18,601100,81.0,82.34,82.6,80.6,42557,347047840.0,2.45,1.04,0.85,0.33,81.84666666666666
2021-11-19,601100,81.6,81.91,82.21,80.85,40711,331283536.0,1.65,-0.52,-0.43,0.31,81.65666666666667
2021-11-22,601100,81.91,83.48,84.92,81.65,50712,424090064.0,3.99,1.92,1.57,0.39,83.35000000000001
2021-11-23,601100,83.0,84.34,84.88,82.3,43215,361536928.0,3.09,1.03,0.86,0.33,83.84
2021-11-24,601100,84.0,81.31,84.13,81.01,54514,447028512.0,3.7,-3.59,-3.03,0.42,82.14999999999999
2021-11-25,601100,81.0,81.69,82.2,80.36,29803,242297672.0,2.26,0.47,0.38,0.23,81.41666666666667
2021-11-26,601100,81.07,80.83,81.3,80.62,20636,166854823.0,0.83,-1.05,-0.86,0.16,80.91666666666667
2021-11-29,601100,79.95,79.88,80.49,78.72,57538,456602048.0,2.19,-1.18,-0.95,0.44,79.69666666666666
2021-11-30,601100,79.88,78.73,80.5,78.73,35061,278080560.0,2.22,-1.44,-1.15,0.27,79.32000000000001
2021-12-01,601100,78.25,76.37,78.32,76.22,60353,462508896.0,2.67,-3.0,-2.36,0.46,76.97
2021-12-02,601100,76.23,77.95,77.96,76.15,53076,410725072.0,2.37,2.07,1.58,0.41,77.35333333333334
2021-12-03,601100,78.21,79.33,79.68,77.97,60753,479451232.0,2.19,1.77,1.38,0.47,78.99333333333334
2021-12-06,601100,79.4,79.63,81.77,78.51,58062,466946656.0,4.11,0.38,0.3,0.44,79.97
2021-12-07,601100,80.21,83.91,84.19,80.03,127233,1053869904.0,5.22,5.37,4.28,0.97,82.71
2021-12-08,601100,83.1,84.06,84.17,82.65,54050,450839616.0,1.81,0.18,0.15,0.41,83.62666666666667
2021-12-09,601100,84.07,85.95,87.5,84.07,75110,645883808.0,4.08,2.25,1.89,0.58,85.83999999999999
2021-12-10,601100,85.42,85.2,87.5,84.26,47061,401251344.0,3.77,-0.87,-0.75,0.36,85.65333333333332
2021-12-13,601100,87.85,87.95,90.67,87.01,81301,721081584.0,4.3,3.23,2.75,0.62,88.54333333333334
2021-12-14,601100,86.77,87.28,87.61,85.01,58887,507661984.0,2.96,-0.76,-0.67,0.45,86.63333333333333
2021-12-15,601100,86.3,85.52,88.26,85.52,34647,300250176.0,3.14,-2.02,-1.76,0.27,86.43333333333334
2021-12-16,601100,85.5,86.17,86.41,84.98,21243,182223554.0,1.67,0.76,0.65,0.16,85.85333333333334
2021-12-17,601100,86.49,84.39,86.65,84.39,22908,195089003.0,2.62,-2.07,-1.78,0.18,85.14333333333333
2021-12-20,601100,83.57,83.26,85.51,83.03,27329,229905020.0,2.94,-1.34,-1.13,0.21,83.93333333333334
2021-12-21,601100,83.71,83.91,85.17,83.19,17631,148115615.0,2.38,0.78,0.65,0.14,84.09
2021-12-22,601100,83.52,82.78,83.92,81.81,44561,367683440.0,2.51,-1.35,-1.13,0.34,82.83666666666667
2021-12-23,601100,82.35,83.59,84.65,82.14,41875,349308496.0,3.03,0.98,0.81,0.32,83.46000000000001
2021-12-24,601100,84.38,80.98,84.4,80.71,25631,209434652.0,4.41,-3.12,-2.61,0.2,82.03000000000002
2021-12-27,601100,80.8,81.68,82.31,80.46,14215,115920674.0,2.28,0.86,0.7,0.11,81.48333333333333
2021-12-28,601100,82.0,82.68,83.5,81.2,33571,277186048.0,2.82,1.22,1.0,0.26,82.46
2021-12-29,601100,83.14,80.81,84.26,80.01,38814,315316640.0,5.14,-2.26,-1.87,0.3,81.69333333333334
2021-12-30,601100,80.81,81.02,81.39,80.07,20529,165745545.0,1.63,0.26,0.21,0.16,80.82666666666665
2021-12-31,601100,81.0,81.8,82.17,80.46,20526,167754343.0,2.11,0.96,0.78,0.16,81.47666666666667
2022-01-04,601100,81.8,79.67,82.2,79.22,39531,316037232.0,3.64,-2.6,-2.13,0.3,80.36333333333334
2022-01-05,601100,79.6,78.29,79.64,77.88,41453,325223136.0,2.21,-1.73,-1.38,0.32,78.60333333333334
2022-01-06,601100,78.0,80.25,80.4,77.15,50481,399054848.0,4.15,2.5,1.96,0.39,79.26666666666667
2022-01-07,601100,79.8,87.4,88.28,78.7,174692,1512088768.0,11.94,8.91,7.15,1.34,84.79333333333334
2022-01-10,601100,84.8,89.5,90.0,83.9,115184,1016441920.0,6.98,2.4,2.1,0.88,87.8
2022-01-11,601100,89.25,86.54,89.49,86.41,54812,480504208.0,3.44,-3.31,-2.96,0.42,87.48
2022-01-12,601100,86.54,85.45,87.17,84.3,38535,329095424.0,3.32,-1.26,-1.09,0.3,85.64
2022-01-13,601100,84.8,83.2,85.16,83.2,39018,326895792.0,2.29,-2.63,-2.25,0.3,83.85333333333334
2022-01-14,601100,82.96,81.0,82.96,80.81,42229,343389664.0,2.58,-2.64,-2.2,0.32,81.58999999999999
2022-01-17,601100,80.97,81.34,81.95,79.9,34129,276084368.0,2.53,0.42,0.34,0.26,81.06333333333335
2022-01-18,601100,81.0,82.38,82.55,80.13,34169,279599872.0,2.98,1.28,1.04,0.26,81.68666666666667
2022-01-19,601100,83.32,84.88,86.5,83.3,72533,618794336.0,3.88,3.03,2.5,0.56,84.89333333333333
2022-01-20,601100,85.0,85.1,85.97,83.36,38656,328544832.0,3.07,0.26,0.22,0.3,84.80999999999999
2022-01-21,601100,85.44,82.92,85.44,81.6,38332,317711984.0,4.51,-2.56,-2.18,0.29,83.32
2022-01-24,601100,81.69,80.95,82.58,80.01,30944,250325901.0,3.1,-2.38,-1.97,0.24,81.18
2022-01-25,601100,80.45,80.04,82.78,79.5,32095,259834806.0,4.05,-1.12,-0.91,0.25,80.77333333333333
2022-01-26,601100,80.04,79.99,80.98,78.48,26148,208220779.0,3.12,-0.06,-0.05,0.2,79.81666666666666
2022-01-27,601100,79.99,77.1,79.99,76.95,31697,247141218.0,3.8,-3.61,-2.89,0.24,78.01333333333334
2022-01-28,601100,77.58,76.68,78.5,76.16,24955,192766071.0,3.04,-0.54,-0.42,0.19,77.11333333333333
2022-02-07,601100,78.1,78.72,79.15,77.3,25558,200107816.0,2.41,2.66,2.04,0.2,78.39
2022-02-08,601100,78.75,77.06,79.89,76.2,45032,348891136.0,4.69,-2.11,-1.66,0.34,77.71666666666667
2022-02-09,601100,77.08,71.39,77.5,69.35,115404,818746048.0,10.58,-7.36,-5.67,0.88,72.74666666666667
2022-02-10,601100,69.8,67.65,70.28,67.5,95291,653686800.0,3.89,-5.24,-3.74,0.73,68.47666666666667
2022-02-11,601100,67.02,68.91,68.98,65.7,74841,505474736.0,4.85,1.86,1.26,0.57,67.86333333333333
2022-02-14,601100,67.7,65.0,68.01,64.24,94099,621125456.0,5.47,-5.67,-3.91,0.72,65.75
