date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-23,603658,148.9,141.0,149.8,139.2,63195,898998752.0,7.12,-5.26,-7.83,1.47,143.33333333333334
2020-12-24,603658,141.1,141.65,146.3,141.1,29776,427174816.0,3.69,0.46,0.65,0.69,143.01666666666665
2020-12-25,603658,142.8,146.22,147.31,140.8,16653,240056092.0,4.6,3.23,4.57,0.39,144.77666666666667
2020-12-28,603658,146.22,149.8,150.22,144.07,30362,450333440.0,4.21,2.45,3.58,0.71,148.03
2020-12-29,603658,148.36,147.85,151.23,147.5,13730,204498435.0,2.49,-1.3,-1.95,0.32,148.86
2020-12-30,603658,146.41,145.99,148.8,142.63,40650,590302992.0,4.17,-1.26,-1.86,0.94,145.80666666666667
2020-12-31,603658,142.6,145.18,146.5,141.58,38950,562748192.0,3.37,-0.55,-0.81,0.9,144.42000000000002
2021-01-04,603658,145.18,132.0,145.18,131.0,91732,1249202256.0,9.77,-9.08,-13.18,2.13,136.06
2021-01-05,603658,132.0,133.3,134.35,126.11,99603,1303783872.0,6.24,0.98,1.3,2.31,131.25333333333333
2021-01-06,603658,132.0,144.2,144.37,130.2,78534,1083839056.0,10.63,8.18,10.9,1.82,139.59
2021-01-07,603658,144.2,155.15,158.51,143.33,82176,1238288112.0,10.53,7.59,10.95,1.91,152.33
2021-01-08,603658,155.68,145.26,156.65,142.8,67137,985872192.0,8.93,-6.37,-9.89,1.56,148.23666666666668
2021-01-11,603658,147.0,140.9,147.85,140.0,39243,565078704.0,5.4,-3.0,-4.36,0.91,142.91666666666666
2021-01-12,603658,140.96,152.79,154.0,140.78,55487,824799840.0,9.38,8.44,11.89,1.29,149.18999999999997
2021-01-13,603658,155.0,151.48,157.95,149.41,45002,686808704.0,5.59,-0.86,-1.31,1.05,152.9466666666667
2021-01-14,603658,151.31,147.28,153.08,147.28,31179,467704240.0,3.83,-2.77,-4.2,0.72,149.21333333333334
2021-01-15,603658,147.5,155.19,156.45,147.26,35890,541367520.0,6.24,5.37,7.91,0.83,152.96666666666667
2021-01-18,603658,156.15,148.6,156.25,146.0,46160,688766368.0,6.6,-4.25,-6.59,1.07,150.28333333333333
2021-01-19,603658,147.66,142.29,149.87,141.68,34715,501684544.0,5.51,-4.25,-6.31,0.81,144.61333333333334
2021-01-20,603658,143.0,140.01,143.69,139.55,44968,633462320.0,2.91,-1.6,-2.28,1.04,141.08333333333334
2021-01-21,603658,141.99,152.29,153.75,141.0,53461,799692208.0,9.11,8.77,12.28,1.24,149.01333333333332
2021-01-22,603658,153.0,154.18,155.0,149.1,35829,549331168.0,3.87,1.24,1.89,0.83,152.76000000000002
2021-01-25,603658,154.2,144.14,155.99,143.39,71392,1053209968.0,8.17,-6.51,-10.04,1.66,147.84
2021-01-26,603658,144.21,146.0,149.0,142.02,32812,479144992.0,4.84,1.29,1.86,0.76,145.67333333333332
2021-01-27,603658,147.0,144.3,147.28,141.65,29551,424879136.0,3.86,-1.16,-1.7,0.69,144.41
2021-01-28,603658,143.74,136.5,144.99,136.36,38804,542259456.0,5.98,-5.41,-7.8,0.9,139.28333333333333
2021-01-29,603658,138.34,132.3,139.58,130.18,31469,423546688.0,6.89,-3.08,-4.2,0.73,134.02
2021-02-01,603658,133.0,132.0,135.22,131.0,32687,434902480.0,3.19,-0.23,-0.3,0.76,132.74
2021-02-02,603658,132.5,134.92,135.13,128.34,38740,514478576.0,5.14,2.21,2.92,0.9,132.79666666666665
2021-02-03,603658,135.63,133.5,136.97,133.0,28033,378697984.0,2.94,-1.05,-1.42,0.65,134.49
2021-02-04,603658,132.64,131.81,136.5,130.1,19994,265675033.0,4.79,-1.27,-1.69,0.46,132.80333333333334
2021-02-05,603658,133.27,130.23,134.48,130.0,21491,282678960.0,3.4,-1.2,-1.58,0.5,131.57000000000002
2021-02-08,603658,131.2,125.99,131.88,124.85,53682,683399280.0,5.4,-3.26,-4.24,1.25,127.57333333333334
2021-02-09,603658,127.0,129.6,131.77,125.6,37806,489312208.0,4.9,2.87,3.61,0.88,128.99
2021-02-10,603658,130.0,131.16,132.1,128.01,32115,418230064.0,3.16,1.2,1.56,0.75,130.42333333333332
2021-02-18,603658,133.01,130.61,136.37,129.69,31694,419475664.0,5.09,-0.42,-0.55,0.74,132.22333333333333
2021-02-19,603658,130.99,129.8,132.6,128.05,20596,267858953.0,3.48,-0.62,-0.81,0.48,130.15
2021-02-22,603658,129.8,126.9,130.49,126.5,21269,271981600.0,3.07,-2.23,-2.9,0.49,127.96333333333332
2021-02-23,603658,125.88,127.39,128.51,124.5,26791,339558256.0,3.16,0.39,0.49,0.62,126.8
2021-02-24,603658,126.31,121.89,127.97,120.58,34632,426474160.0,5.8,-4.32,-5.5,0.8,123.48
2021-02-25,603658,123.0,128.15,128.79,122.69,36792,465778944.0,5.0,5.14,6.26,0.85,126.54333333333334
2021-02-26,603658,127.38,122.88,127.99,122.5,25320,314531232.0,4.28,-4.11,-5.27,0.59,124.45666666666666
2021-03-01,603658,123.51,124.1,124.77,121.93,20357,251910493.0,2.31,0.99,1.22,0.47,123.59999999999998
2021-03-02,603658,125.0,124.3,125.64,121.84,26576,329110304.0,3.06,0.16,0.2,0.62,123.92666666666668
2021-03-03,603658,123.78,124.7,124.78,122.6,18913,234236125.0,1.75,0.32,0.4,0.44,124.02666666666666
2021-03-04,603658,124.58,112.23,125.39,112.23,41987,488370624.0,10.55,-10.0,-12.47,0.98,116.61666666666667
2021-03-05,603658,107.0,116.05,117.66,107.0,42980,487896704.0,9.5,3.4,3.82,1.0,113.57
2021-03-08,603658,117.44,112.7,121.79,112.6,32177,376683152.0,7.92,-2.89,-3.35,0.75,115.69666666666666
2021-03-09,603658,113.64,111.37,117.62,108.8,34890,394566016.0,7.83,-1.18,-1.33,0.81,112.59666666666668
2021-03-10,603658,113.0,111.17,115.5,109.85,28854,321501360.0,5.07,-0.18,-0.2,0.67,112.17333333333333
2021-03-11,603658,112.0,109.79,112.5,108.8,34515,381313952.0,3.33,-1.24,-1.38,0.8,110.36333333333334
2021-03-12,603658,110.0,110.0,111.06,106.41,23574,257167788.0,4.24,0.19,0.21,0.55,109.15666666666668
2021-03-15,603658,110.05,106.1,111.0,105.0,33344,356507344.0,5.45,-3.55,-3.9,0.77,107.36666666666667
2021-03-16,603658,107.0,105.75,108.3,104.66,23981,254125644.0,3.43,-0.33,-0.35,0.56,106.23666666666666
2021-03-17,603658,106.5,105.71,107.68,103.91,21375,225812680.0,3.57,-0.04,-0.04,0.5,105.76666666666667
2021-03-18,603658,106.1,106.47,108.0,105.07,13958,148522926.0,2.77,0.72,0.76,0.32,106.51333333333332
2021-03-19,603658,105.5,106.88,109.0,104.86,25431,272093952.0,3.89,0.39,0.41,0.59,106.91333333333334
2021-03-22,603658,107.23,107.07,110.32,106.02,21533,232387533.0,4.02,0.18,0.19,0.5,107.80333333333333
2021-03-23,603658,107.07,106.8,108.99,104.7,19353,206468357.0,4.01,-0.25,-0.27,0.45,106.83
2021-03-24,603658,106.04,105.44,107.66,103.59,17413,183718102.0,3.81,-1.27,-1.36,0.4,105.56333333333333
2021-03-25,603658,105.35,109.0,110.29,105.02,34005,369827296.0,5.0,3.38,3.56,0.79,108.10333333333334
2021-03-26,603658,109.0,116.39,117.5,108.1,42802,485675024.0,8.62,6.78,7.39,0.99,113.99666666666667
2021-03-29,603658,116.0,109.34,116.0,108.8,40766,455197520.0,6.19,-6.06,-7.05,0.95,111.38
2021-03-30,603658,110.0,108.55,113.95,108.1,34569,381059712.0,5.35,-0.72,-0.79,0.8,110.2
2021-03-31,603658,108.55,109.82,111.18,107.93,17891,196143691.0,2.99,1.17,1.27,0.42,109.64333333333333
2021-04-01,603658,110.0,109.97,110.51,107.25,17462,190531609.0,2.97,0.14,0.15,0.41,109.24333333333334
2021-04-02,603658,110.9,110.63,111.44,108.81,11696,128891020.0,2.39,0.6,0.66,0.27,110.29333333333334
2021-04-06,603658,111.0,110.9,114.32,109.7,14563,162305960.0,4.18,0.24,0.27,0.34,111.63999999999999
2021-04-07,603658,112.1,110.3,112.98,108.0,18840,206779984.0,4.49,-0.54,-0.6,0.44,110.42666666666668
2021-04-08,603658,111.26,117.9,118.5,110.02,45892,531222656.0,7.69,6.89,7.6,1.07,115.47333333333331
2021-04-09,603658,118.7,118.49,122.0,116.72,40216,479620656.0,4.48,0.5,0.59,0.93,119.07
2021-04-12,603658,120.0,120.87,124.53,118.49,50344,612364880.0,5.1,2.01,2.38,1.17,121.29666666666667
2021-04-13,603658,121.66,118.43,122.5,117.01,22233,265505938.0,4.54,-2.02,-2.44,0.52,119.31333333333333
2021-04-14,603658,118.02,116.68,120.88,116.41,24635,291134512.0,3.77,-1.48,-1.75,0.57,117.99000000000001
2021-04-15,603658,114.35,118.44,118.7,114.0,17582,206488176.0,4.03,1.51,1.76,0.41,117.04666666666667
2021-04-16,603658,118.17,113.98,118.5,113.21,25276,290856656.0,4.47,-3.77,-4.46,0.59,115.23
2021-04-19,603658,113.0,113.01,114.46,109.78,40543,451871472.0,4.11,-0.85,-0.97,0.94,112.41666666666667
2021-04-20,603658,113.4,117.73,119.28,113.05,24756,289931088.0,5.51,4.18,4.72,0.57,116.68666666666667
2021-04-21,603658,117.51,116.01,118.83,114.68,22803,264579721.0,3.53,-1.46,-1.72,0.53,116.50666666666666
2021-04-22,603658,116.1,124.1,124.8,116.1,31273,381713056.0,7.5,6.97,8.09,0.73,121.66666666666667
2021-04-23,603658,125.79,118.8,125.9,117.18,47872,578925376.0,7.03,-4.27,-5.3,1.11,120.62666666666667
2021-04-26,603658,121.15,117.74,123.05,117.59,37441,450229136.0,4.6,-0.89,-1.06,0.87,119.46
2021-04-27,603658,118.64,117.16,119.2,115.45,29743,347689264.0,3.18,-0.49,-0.58,0.69,117.27
2021-04-28,603658,117.0,120.23,121.8,116.74,22819,273055696.0,4.32,2.62,3.07,0.53,119.58999999999999
2021-04-29,603658,121.28,122.87,124.01,118.13,29445,358414512.0,4.89,2.2,2.64,0.68,121.67
2021-04-30,603658,122.1,122.18,123.99,120.52,23904,291963584.0,2.82,-0.56,-0.69,0.56,122.23
2021-05-06,603658,121.11,119.23,124.5,118.5,21252,256579910.0,4.91,-2.41,-2.95,0.49,120.74333333333334
2021-05-07,603658,119.62,110.93,120.2,110.86,31000,353784128.0,7.83,-6.96,-8.3,0.72,113.99666666666667
2021-05-10,603658,110.78,108.2,112.35,107.29,24516,268213320.0,4.56,-2.46,-2.73,0.57,109.27999999999999
2021-05-11,603658,108.5,111.67,112.07,106.2,28213,306626864.0,5.43,3.21,3.47,0.66,109.98
2021-05-12,603658,111.5,112.48,112.97,110.62,16380,183138658.0,2.1,0.73,0.81,0.36,112.02333333333333
2021-05-13,603658,112.0,111.98,112.9,109.51,22085,245616628.0,3.01,-0.44,-0.5,0.49,111.46333333333335
2021-05-14,603658,112.97,118.53,119.52,111.41,27374,319417360.0,7.24,5.85,6.55,0.61,116.48666666666668
2021-05-17,603658,120.0,121.75,124.29,119.1,28069,342061264.0,4.38,2.72,3.22,0.62,121.71333333333332
2021-05-18,603658,122.24,121.8,122.67,119.21,18795,227321597.0,2.84,0.04,0.05,0.42,121.22666666666667
2021-05-19,603658,122.18,120.49,123.4,120.13,12513,151806291.0,2.68,-1.08,-1.31,0.28,121.33999999999999
2021-05-20,603658,121.75,120.59,121.92,119.2,17305,208060647.0,2.26,0.08,0.1,0.38,120.57000000000001
2021-05-21,603658,121.39,118.5,122.34,118.18,22127,266598451.0,3.45,-1.73,-2.09,0.49,119.67333333333333
2021-05-24,603658,118.51,120.85,121.51,117.51,20271,242632208.0,3.38,1.98,2.35,0.45,119.95666666666666
2021-05-25,603658,120.81,122.43,124.19,120.41,27036,331992240.0,3.13,1.31,1.58,0.6,122.34333333333332
2021-05-26,603658,123.0,119.26,123.0,118.81,27845,334565024.0,3.42,-2.59,-3.17,0.62,120.35666666666667
2021-05-27,603658,92.05,93.0,93.0,90.55,34213,313479408.0,2.05,-22.02,-26.26,0.58,92.18333333333334
2021-05-28,603658,91.66,88.83,92.0,88.0,56917,509125344.0,4.3,-4.48,-4.17,0.97,89.61
2021-05-31,603658,88.27,88.7,90.7,85.42,39770,353149264.0,5.94,-0.15,-0.13,0.68,88.27333333333333
2021-06-01,603658,90.28,89.0,90.28,87.9,31317,278664112.0,2.68,0.34,0.3,0.53,89.06
2021-06-02,603658,88.55,85.85,89.0,85.45,44646,386464000.0,3.99,-3.54,-3.15,0.76,86.76666666666665
2021-06-03,603658,85.85,84.28,86.15,84.2,23996,203849981.0,2.27,-1.83,-1.57,0.41,84.87666666666668
2021-06-04,603658,84.01,83.23,84.76,82.31,33028,275005168.0,2.91,-1.25,-1.05,0.56,83.43333333333334
2021-06-07,603658,81.5,80.34,82.97,79.39,71885,579622576.0,4.3,-3.47,-2.89,1.23,80.9
2021-06-08,603658,80.26,77.77,80.55,76.9,57490,450139936.0,4.54,-3.2,-2.57,0.98,78.40666666666665
2021-06-09,603658,78.49,78.11,79.58,77.44,48622,381978320.0,2.75,0.44,0.34,0.83,78.37666666666667
2021-06-10,603658,78.77,78.11,79.31,77.8,45000,352166048.0,1.93,0.0,0.0,0.77,78.40666666666668
2021-06-11,603658,78.12,77.9,78.52,76.5,37332,289641008.0,2.59,-0.27,-0.21,0.64,77.64
2021-06-15,603658,78.0,74.5,78.75,73.33,61388,460985808.0,6.96,-4.36,-3.4,1.05,75.52666666666666
2021-06-16,603658,74.99,71.0,75.1,70.33,52417,377247808.0,6.4,-4.7,-3.5,0.89,72.14333333333333
2021-06-17,603658,70.99,71.5,71.79,69.85,48877,346031504.0,2.73,0.7,0.5,0.83,71.04666666666667
2021-06-18,603658,71.86,72.1,73.28,71.2,37089,267659606.0,2.91,0.84,0.6,0.63,72.19333333333334
2021-06-21,603658,72.13,73.64,74.87,71.98,39443,291736240.0,4.01,2.14,1.54,0.67,73.49666666666667
2021-06-22,603658,74.0,73.56,75.4,73.0,45322,335308672.0,3.26,-0.11,-0.08,0.77,73.98666666666666
2021-06-23,603658,74.0,77.45,79.0,73.57,80890,623428272.0,7.38,5.29,3.89,1.38,76.67333333333333
2021-06-24,603658,77.8,78.02,79.11,76.5,41170,320144080.0,3.37,0.74,0.57,0.7,77.87666666666667
2021-06-25,603658,78.02,75.46,78.41,74.5,48656,368041248.0,5.01,-3.28,-2.56,0.83,76.12333333333333
2021-06-28,603658,75.7,75.7,76.5,74.8,32292,243970197.0,2.25,0.32,0.24,0.55,75.66666666666667
2021-06-29,603658,75.74,77.48,79.99,75.73,54047,421423696.0,5.63,2.35,1.78,0.92,77.73333333333333
2021-06-30,603658,78.1,75.77,78.44,74.91,38112,289387952.0,4.56,-2.21,-1.71,0.65,76.37333333333333
2021-07-01,603658,75.5,76.4,77.7,75.48,33801,259752040.0,2.93,0.83,0.63,0.58,76.52666666666667
2021-07-02,603658,77.5,73.75,77.5,73.41,36371,272605712.0,5.35,-3.47,-2.65,0.62,74.88666666666667
2021-07-05,603658,74.79,75.02,76.39,73.55,28527,213889390.0,3.85,1.72,1.27,0.49,74.98666666666666
2021-07-06,603658,75.72,73.34,75.72,71.78,37453,272952336.0,5.25,-2.24,-1.68,0.64,73.61333333333333
2021-07-07,603658,73.69,73.3,74.23,72.81,23722,174574633.0,1.94,-0.05,-0.04,0.4,73.44666666666667
2021-07-08,603658,73.8,72.71,74.69,71.45,28552,207435959.0,4.42,-0.8,-0.59,0.49,72.94999999999999
2021-07-09,603658,72.25,71.97,72.61,70.3,24130,172515188.0,3.18,-1.02,-0.74,0.41,71.62666666666667
2021-07-12,603658,71.98,72.83,74.0,70.8,30772,223954956.0,4.45,1.19,0.86,0.52,72.54333333333334
2021-07-13,603658,72.89,74.2,74.33,72.3,30046,221034731.0,2.79,1.88,1.37,0.51,73.61
2021-07-14,603658,73.53,72.9,74.8,72.46,33677,248006765.0,3.15,-1.75,-1.3,0.57,73.38666666666667
2021-07-15,603658,72.89,70.69,72.9,70.0,38579,272794224.0,3.98,-3.03,-2.21,0.66,71.19666666666667
2021-07-16,603658,70.6,67.23,71.11,67.2,49390,337233232.0,5.53,-4.89,-3.46,0.84,68.51333333333334
2021-07-19,603658,67.28,69.29,69.69,66.43,42929,292608096.0,4.85,3.06,2.06,0.73,68.47000000000001
2021-07-20,603658,69.2,67.45,69.9,66.71,41609,281945200.0,4.6,-2.66,-1.84,0.71,68.02
2021-07-21,603658,67.0,67.72,68.84,67.0,24790,168354981.0,2.73,0.4,0.27,0.42,67.85333333333334
2021-07-22,603658,67.73,65.68,68.59,65.33,35161,232364976.0,4.81,-3.01,-2.04,0.6,66.53333333333335
2021-07-23,603658,65.56,63.1,65.9,63.08,43626,278772336.0,4.29,-3.93,-2.58,0.74,64.02666666666667
2021-07-26,603658,63.74,61.0,64.1,59.65,48513,298600576.0,7.05,-3.33,-2.1,0.83,61.583333333333336
2021-07-27,603658,61.56,58.28,62.2,57.9,46742,279523936.0,7.05,-4.46,-2.72,0.8,59.46
2021-07-28,603658,57.99,58.74,58.99,56.34,67417,391572864.0,4.55,0.79,0.46,1.15,58.02333333333334
2021-07-29,603658,59.33,60.66,61.49,59.33,46816,284316592.0,3.68,3.27,1.92,0.8,60.49333333333333
2021-07-30,603658,60.56,61.76,63.06,59.2,49276,301275936.0,6.36,1.81,1.1,0.84,61.34
2021-08-02,603658,62.71,63.3,63.98,60.72,53642,335682832.0,5.28,2.49,1.54,0.91,62.666666666666664
2021-08-03,603658,63.18,69.63,69.63,62.6,85079,572126176.0,11.11,10.0,6.33,1.45,67.28666666666666
2021-08-04,603658,69.91,67.72,70.66,66.8,85089,576789760.0,5.54,-2.74,-1.91,1.45,68.39333333333333
2021-08-05,603658,67.67,67.71,69.56,67.01,47340,321929424.0,3.77,-0.01,-0.01,0.81,68.09333333333332
2021-08-06,603658,67.02,65.65,67.23,64.32,43563,284699568.0,4.3,-3.04,-2.06,0.74,65.73333333333333
2021-08-09,603658,65.27,67.96,68.65,65.14,46600,315085712.0,5.35,3.52,2.31,0.79,67.25
2021-08-10,603658,67.85,69.18,69.32,67.1,37657,257966036.0,3.27,1.8,1.22,0.64,68.53333333333333
2021-08-11,603658,69.0,68.35,69.88,68.0,28062,192290054.0,2.72,-1.2,-0.83,0.48,68.74333333333333
2021-08-12,603658,68.4,67.67,69.59,67.1,27167,184666528.0,3.64,-0.99,-0.68,0.46,68.12
2021-08-13,603658,67.77,67.09,68.39,66.6,23243,156244706.0,2.65,-0.86,-0.58,0.4,67.36
2021-08-16,603658,67.09,67.4,68.3,66.55,20319,137327437.0,2.61,0.46,0.31,0.35,67.41666666666667
2021-08-17,603658,67.58,64.95,68.74,64.88,28796,191294178.0,5.73,-3.64,-2.45,0.49,66.19
2021-08-18,603658,65.3,66.2,69.39,65.3,54229,363337440.0,6.3,1.92,1.25,0.92,66.96333333333332
2021-08-19,603658,66.16,61.2,66.6,60.63,87505,545418688.0,9.02,-7.55,-5.0,1.49,62.81
2021-08-20,603658,60.3,55.08,60.3,55.08,89376,500052016.0,8.53,-10.0,-6.12,1.52,56.81999999999999
2021-08-23,603658,53.0,54.2,55.16,52.9,76447,412368448.0,4.1,-1.6,-0.88,1.3,54.086666666666666
2021-08-24,603658,54.2,53.17,54.79,52.4,80443,427671312.0,4.41,-1.9,-1.03,1.37,53.45333333333334
2021-08-25,603658,53.17,54.3,54.45,52.8,60239,324762768.0,3.1,2.13,1.13,1.03,53.85
2021-08-26,603658,54.05,51.6,54.1,51.25,67797,353511296.0,5.25,-4.97,-2.7,1.16,52.31666666666666
2021-08-27,603658,51.5,50.67,52.1,50.58,52748,269779568.0,2.95,-1.8,-0.93,0.9,51.116666666666674
2021-08-30,603658,50.69,50.09,51.19,49.29,50454,253411085.0,3.75,-1.14,-0.58,0.86,50.19
2021-08-31,603658,50.09,49.38,50.47,48.69,52023,256491342.0,3.55,-1.42,-0.71,0.89,49.51333333333333
2021-09-01,603658,49.44,49.31,49.89,47.89,61498,300013152.0,4.05,-0.14,-0.07,1.05,49.03
2021-09-02,603658,49.31,48.18,49.48,47.8,47539,229922207.0,3.41,-2.29,-1.13,0.81,48.48666666666667
2021-09-03,603658,48.48,49.8,50.46,48.11,59069,294037696.0,4.88,3.36,1.62,1.01,49.45666666666667
2021-09-06,603658,49.85,51.06,51.79,49.55,72945,372154400.0,4.5,2.53,1.26,1.24,50.800000000000004
2021-09-07,603658,51.03,50.95,51.2,50.1,40633,205618602.0,2.15,-0.22,-0.11,0.69,50.75
2021-09-08,603658,51.0,51.05,51.89,50.57,38585,196896702.0,2.59,0.2,0.1,0.66,51.169999999999995
2021-09-09,603658,51.12,50.86,51.25,49.88,28993,147127194.0,2.68,-0.37,-0.19,0.49,50.663333333333334
2021-09-10,603658,50.83,50.3,51.05,50.08,29330,148026604.0,1.91,-1.1,-0.56,0.5,50.47666666666667
2021-09-13,603658,50.69,50.45,51.84,50.14,35606,181333330.0,3.38,0.3,0.15,0.61,50.81
2021-09-14,603658,50.78,49.96,51.18,49.9,36132,181917202.0,2.54,-0.97,-0.49,0.62,50.346666666666664
2021-09-15,603658,49.87,49.31,50.23,48.53,31199,153710921.0,3.4,-1.3,-0.65,0.53,49.35666666666666
2021-09-16,603658,49.57,48.5,49.57,48.32,48440,236132865.0,2.53,-1.64,-0.81,0.83,48.79666666666666
2021-09-17,603658,48.5,53.35,53.35,48.0,86980,445837296.0,11.03,10.0,4.85,1.48,51.56666666666666
2021-09-22,603658,53.5,54.2,54.35,51.8,69437,369550784.0,4.78,1.59,0.85,1.18,53.45000000000001
2021-09-23,603658,53.38,52.06,54.75,52.0,81514,432698064.0,5.07,-3.95,-2.14,1.39,52.93666666666667
2021-09-24,603658,51.88,52.95,53.5,51.58,52675,278004448.0,3.69,1.71,0.89,0.9,52.67666666666667
2021-09-27,603658,53.2,55.0,55.94,52.58,74805,409519344.0,6.35,3.87,2.05,1.28,54.50666666666666
2021-09-28,603658,54.98,53.09,54.98,52.64,57400,306271024.0,4.25,-3.47,-1.91,0.98,53.57
2021-09-29,603658,53.0,52.9,53.95,52.7,46389,247417789.0,2.35,-0.36,-0.19,0.79,53.18333333333334
2021-09-30,603658,52.9,53.3,54.8,52.89,48043,257573250.0,3.61,0.76,0.4,0.82,53.663333333333334
2021-10-08,603658,53.79,54.57,54.88,53.01,66634,359844624.0,3.51,2.38,1.27,1.14,54.153333333333336
2021-10-11,603658,54.54,53.11,55.86,52.92,56307,303841728.0,5.39,-2.68,-1.46,0.96,53.96333333333333
2021-10-12,603658,53.12,52.98,53.38,51.54,59446,312318240.0,3.46,-0.24,-0.13,1.01,52.63333333333333
2021-10-13,603658,52.95,54.97,55.4,52.61,56076,304339920.0,5.27,3.76,1.99,0.96,54.32666666666666
2021-10-14,603658,54.1,56.26,56.77,54.1,60465,335969696.0,4.86,2.35,1.29,1.03,55.71
2021-10-15,603658,55.94,51.5,55.94,50.7,114493,600837952.0,9.31,-8.46,-4.76,1.95,52.71333333333333
2021-10-18,603658,51.0,49.75,51.14,49.0,48597,243030970.0,4.16,-3.4,-1.75,0.83,49.96333333333333
2021-10-19,603658,49.7,52.18,52.48,49.5,56080,290037664.0,5.99,4.88,2.43,0.96,51.38666666666666
2021-10-20,603658,51.88,51.05,52.4,50.6,38498,196744677.0,3.45,-2.17,-1.13,0.66,51.35
2021-10-21,603658,51.2,51.48,51.93,51.0,29956,154054491.0,1.82,0.84,0.43,0.51,51.47
2021-10-22,603658,51.48,51.45,51.94,51.0,30758,158380902.0,1.83,-0.06,-0.03,0.52,51.46333333333333
2021-10-25,603658,51.53,51.28,52.37,51.0,28458,146436812.0,2.66,-0.33,-0.17,0.49,51.550000000000004
2021-10-26,603658,52.75,56.41,56.41,52.45,111400,622304080.0,7.72,10.0,5.13,1.9,55.089999999999996
2021-10-27,603658,56.88,56.28,56.97,55.63,119239,671058304.0,2.38,-0.23,-0.13,2.03,56.29333333333333
2021-10-28,603658,56.25,54.32,56.26,53.93,83875,459576736.0,4.14,-3.48,-1.96,1.43,54.836666666666666
2021-10-29,603658,54.34,54.68,55.46,53.68,60789,332120944.0,3.28,0.66,0.36,1.04,54.60666666666666
2021-11-01,603658,54.67,54.62,55.83,54.03,56228,307308336.0,3.29,-0.11,-0.06,0.96,54.82666666666666
2021-11-02,603658,54.75,54.47,56.08,53.53,59444,326867728.0,4.67,-0.27,-0.15,1.01,54.69333333333333
2021-11-03,603658,55.06,57.28,59.28,55.06,108262,622882016.0,7.75,5.16,2.81,1.85,57.20666666666667
2021-11-04,603658,57.02,57.18,57.78,56.05,60424,342891344.0,3.02,-0.17,-0.1,1.03,57.00333333333333
2021-11-05,603658,56.5,57.48,58.0,56.32,56597,324233216.0,2.94,0.52,0.3,0.97,57.26666666666666
2021-11-08,603658,57.49,54.88,57.65,54.78,68925,381296800.0,4.99,-4.52,-2.6,1.18,55.77
2021-11-09,603658,54.88,55.38,55.7,54.2,33616,185745428.0,2.73,0.91,0.5,0.57,55.093333333333334
2021-11-10,603658,55.11,56.01,56.25,54.28,42136,232953614.0,3.56,1.14,0.63,0.72,55.51333333333333
2021-11-11,603658,55.99,58.7,59.6,55.23,76768,448036704.0,7.8,4.8,2.69,1.31,57.843333333333334
2021-11-12,603658,58.66,57.66,59.15,57.51,43351,251199442.0,2.79,-1.77,-1.04,0.74,58.10666666666666
2021-11-15,603658,57.66,57.86,58.65,57.55,40693,235945172.0,1.91,0.35,0.2,0.69,58.02
2021-11-16,603658,57.71,59.79,60.23,57.71,75640,449535104.0,4.36,3.34,1.93,1.29,59.24333333333333
2021-11-17,603658,59.8,59.9,60.41,59.1,47932,286358848.0,2.19,0.18,0.11,0.82,59.803333333333335
2021-11-18,603658,59.68,58.59,59.84,58.0,43851,257196918.0,3.07,-2.19,-1.31,0.75,58.81
2021-11-19,603658,58.12,57.05,59.09,57.01,55073,316897264.0,3.55,-2.63,-1.54,0.94,57.71666666666666
2021-11-22,603658,56.9,57.0,57.24,55.78,53808,302572384.0,2.56,-0.09,-0.05,0.92,56.67333333333334
2021-11-23,603658,56.99,57.55,58.29,56.42,41870,241284677.0,3.28,0.96,0.55,0.71,57.419999999999995
2021-11-24,603658,58.1,56.52,58.2,56.3,42865,244778874.0,3.3,-1.79,-1.03,0.73,57.00666666666667
2021-11-25,603658,56.7,57.5,58.28,56.53,46752,269241744.0,3.1,1.73,0.98,0.8,57.43666666666667
2021-11-26,603658,57.46,56.13,57.99,56.07,40378,228920857.0,3.34,-2.38,-1.37,0.69,56.73
2021-11-29,603658,57.0,56.74,58.13,56.13,42176,240140053.0,3.56,1.09,0.61,0.72,57.0
2021-11-30,603658,56.67,55.98,56.67,55.5,41828,233715647.0,2.06,-1.34,-0.76,0.71,56.050000000000004
2021-12-01,603658,55.95,54.76,56.2,54.62,43261,238806557.0,2.82,-2.18,-1.22,0.74,55.19333333333333
2021-12-02,603658,54.92,54.42,55.39,54.18,31324,171802277.0,2.21,-0.62,-0.34,0.53,54.663333333333334
2021-12-03,603658,54.39,54.6,54.92,53.85,29273,159123723.0,1.97,0.33,0.18,0.5,54.45666666666667
2021-12-06,603658,54.6,52.56,54.69,52.52,54845,291760400.0,3.97,-3.74,-2.04,0.94,53.25666666666667
2021-12-07,603658,52.56,53.47,53.96,52.55,30611,163424511.0,2.68,1.73,0.91,0.52,53.32666666666666
2021-12-08,603658,53.48,53.95,54.21,53.1,24457,131729866.0,2.08,0.9,0.48,0.42,53.75333333333333
2021-12-09,603658,54.27,55.45,55.67,54.1,44669,246495653.0,2.91,2.78,1.5,0.76,55.073333333333345
2021-12-10,603658,55.41,55.31,55.98,54.53,35654,197445098.0,2.61,-0.25,-0.14,0.61,55.27333333333333
