date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-23,300595,79.74,81.3,82.38,79.23,52154,422410352.0,3.97,2.38,1.89,1.21,80.97000000000001
2020-12-24,300595,81.19,81.6,82.1,79.65,41172,334026064.0,3.01,0.37,0.3,0.95,81.11666666666666
2020-12-25,300595,81.22,80.66,81.49,77.82,48581,388252640.0,4.5,-1.15,-0.94,1.12,79.99
2020-12-28,300595,80.66,80.51,81.57,79.41,42747,343683088.0,2.68,-0.19,-0.15,0.99,80.49666666666667
2020-12-29,300595,80.51,81.84,82.81,79.61,48058,392221072.0,3.97,1.65,1.33,1.11,81.42
2020-12-30,300595,81.58,81.68,82.45,80.65,41198,335442736.0,2.2,-0.2,-0.16,0.94,81.59333333333335
2020-12-31,300595,81.0,81.92,82.2,80.01,54491,443221344.0,2.68,0.29,0.24,1.25,81.37666666666667
2021-01-04,300595,80.5,81.96,83.98,79.0,79606,655601648.0,6.08,0.05,0.04,1.82,81.64666666666666
2021-01-05,300595,82.5,90.61,90.87,82.0,98183,863943888.0,10.82,10.55,8.65,2.25,87.82666666666667
2021-01-06,300595,91.0,88.1,91.02,86.82,73205,647887040.0,4.64,-2.77,-2.51,1.68,88.64666666666665
2021-01-07,300595,88.81,90.57,91.36,87.18,54345,486013584.0,4.74,2.8,2.47,1.25,89.70333333333333
2021-01-08,300595,91.06,89.99,92.5,88.0,47015,423056480.0,4.97,-0.64,-0.58,1.08,90.16333333333334
2021-01-11,300595,90.48,92.0,93.29,88.2,80941,741715344.0,5.66,2.23,2.01,1.85,91.16333333333334
2021-01-12,300595,91.0,90.28,92.35,88.02,73470,662554896.0,4.71,-1.87,-1.72,1.68,90.21666666666665
2021-01-13,300595,92.0,91.31,92.5,89.75,38154,347628560.0,3.05,1.14,1.03,0.87,91.18666666666667
2021-01-14,300595,90.9,90.0,92.2,89.1,44030,399325648.0,3.4,-1.43,-1.31,1.01,90.43333333333334
2021-01-15,300595,89.2,89.7,89.86,86.3,45836,405013952.0,3.96,-0.33,-0.3,1.05,88.62
2021-01-18,300595,90.08,88.56,90.38,86.38,33451,295824640.0,4.46,-1.27,-1.14,0.76,88.44
2021-01-19,300595,88.46,86.78,89.13,86.3,51475,449368000.0,3.2,-2.01,-1.78,1.18,87.40333333333335
2021-01-20,300595,96.0,104.14,104.14,96.0,82103,839361680.0,9.38,20.0,17.36,1.88,101.42666666666666
2021-01-21,300595,105.0,110.28,111.44,104.66,108374,1168024752.0,6.51,5.9,6.14,2.48,108.79333333333334
2021-01-22,300595,108.9,113.87,114.5,108.15,63380,714093824.0,5.76,3.26,3.59,1.45,112.17333333333333
2021-01-25,300595,112.52,114.37,118.0,112.42,58281,669620816.0,4.9,0.44,0.5,1.33,114.93
2021-01-26,300595,113.2,113.0,114.95,111.2,56621,641201600.0,3.28,-1.2,-1.37,1.29,113.05
2021-01-27,300595,113.13,112.62,114.8,110.2,44892,505110144.0,4.07,-0.34,-0.38,1.03,112.54
2021-01-28,300595,114.08,112.02,115.65,111.81,41366,469190112.0,3.41,-0.53,-0.6,0.95,113.16000000000001
2021-01-29,300595,113.0,110.14,114.36,108.6,52199,580148496.0,5.14,-1.68,-1.88,1.19,111.03333333333332
2021-02-01,300595,111.0,112.0,113.79,109.59,43580,488361424.0,3.81,1.69,1.86,1.0,111.79333333333334
2021-02-02,300595,113.01,111.63,113.5,109.51,54083,603010864.0,3.56,-0.33,-0.37,1.24,111.54666666666667
2021-02-03,300595,111.48,112.57,116.39,111.48,59270,672318848.0,4.4,0.84,0.94,1.35,113.48
2021-02-04,300595,111.59,111.88,114.0,111.0,40965,459757296.0,2.67,-0.61,-0.69,0.94,112.29333333333334
2021-02-05,300595,113.0,114.8,119.46,110.8,74122,860191600.0,7.74,2.61,2.92,1.69,115.02
2021-02-08,300595,115.63,116.22,117.0,112.0,63431,728640192.0,4.36,1.24,1.42,1.45,115.07333333333334
2021-02-09,300595,116.44,121.41,123.5,116.28,88410,1059978960.0,6.21,4.47,5.19,2.02,120.39666666666666
2021-02-10,300595,121.85,125.26,126.68,117.0,81297,992814784.0,7.97,3.17,3.85,1.86,122.98
2021-02-18,300595,129.99,120.0,130.01,119.1,67245,818190384.0,8.71,-4.2,-5.26,1.54,123.03666666666668
2021-02-19,300595,118.27,120.5,122.49,114.8,62646,743425424.0,6.41,0.42,0.5,1.43,119.26333333333332
2021-02-22,300595,120.36,114.9,120.99,114.1,67274,785602624.0,5.72,-4.65,-5.6,1.54,116.66333333333334
2021-02-23,300595,112.0,112.3,114.98,110.45,53601,604849408.0,3.94,-2.26,-2.6,1.22,112.57666666666667
2021-02-24,300595,112.29,107.79,114.2,106.3,85685,939229520.0,7.03,-4.02,-4.51,1.96,109.43
2021-02-25,300595,109.09,111.79,114.2,107.98,55280,614814160.0,5.77,3.71,4.0,1.26,111.32333333333334
2021-02-26,300595,109.28,93.21,110.0,93.21,156685,1555450704.0,15.02,-16.62,-18.58,3.58,98.80666666666666
2021-03-01,300595,95.73,90.8,95.8,90.16,96957,893507904.0,6.05,-2.59,-2.41,2.22,92.25333333333333
2021-03-02,300595,92.5,86.68,92.55,85.8,98027,867734928.0,7.43,-4.54,-4.12,2.24,88.34333333333332
2021-03-03,300595,87.04,92.13,93.44,86.0,128274,1163195472.0,8.58,6.29,5.45,2.93,90.52333333333333
2021-03-04,300595,92.13,85.87,92.25,85.56,88877,778363920.0,7.26,-6.79,-6.26,2.03,87.89333333333333
2021-03-05,300595,85.47,83.4,86.3,81.9,104997,882786240.0,5.12,-2.88,-2.47,2.4,83.86666666666666
2021-03-08,300595,85.09,76.93,86.24,76.7,116363,938450032.0,11.44,-7.76,-6.47,2.66,79.95666666666666
2021-03-09,300595,77.0,72.0,77.49,71.88,155165,1160578448.0,7.29,-6.41,-4.93,3.55,73.79
2021-03-10,300595,74.64,77.48,78.99,73.51,138613,1060590624.0,7.61,7.61,5.48,3.17,76.66000000000001
2021-03-11,300595,77.5,82.4,83.71,76.7,121188,991530992.0,9.05,6.35,4.92,2.77,80.93666666666667
2021-03-12,300595,83.99,82.67,84.3,80.1,76554,626410352.0,5.1,0.33,0.27,1.75,82.35666666666667
2021-03-15,300595,80.67,78.05,81.98,76.8,87256,689928080.0,6.27,-5.59,-4.62,1.99,78.94333333333333
2021-03-16,300595,79.23,79.0,80.23,77.5,58661,461999024.0,3.5,1.22,0.95,1.34,78.91000000000001
2021-03-17,300595,78.23,80.94,81.61,77.77,57774,463420944.0,4.86,2.46,1.94,1.32,80.10666666666667
2021-03-18,300595,81.12,84.03,84.67,79.61,70930,591162976.0,6.25,3.82,3.09,1.62,82.77
2021-03-19,300595,82.11,80.58,83.18,79.46,63380,513690496.0,4.43,-4.11,-3.45,1.45,81.07333333333332
2021-03-22,300595,79.85,79.31,82.28,77.5,54402,431017952.0,5.93,-1.58,-1.27,1.24,79.69666666666667
2021-03-23,300595,79.3,78.97,80.46,77.51,39424,311020368.0,3.72,-0.43,-0.34,0.9,78.98
2021-03-24,300595,78.95,79.9,81.1,78.2,40187,320939088.0,3.67,1.18,0.93,0.92,79.73333333333333
2021-03-25,300595,78.45,82.45,83.56,78.13,64924,530457424.0,6.8,3.19,2.55,1.48,81.38
2021-03-26,300595,83.3,86.25,87.5,82.8,91945,784641392.0,5.7,4.61,3.8,2.1,85.51666666666667
2021-03-29,300595,86.28,89.71,92.0,84.72,84581,750921504.0,8.44,4.01,3.46,1.93,88.81
2021-03-30,300595,90.01,92.18,93.61,89.86,76540,702840240.0,4.18,2.75,2.47,1.75,91.88333333333333
2021-03-31,300595,91.94,90.15,92.18,89.3,56653,511581168.0,3.12,-2.2,-2.03,1.29,90.54333333333334
2021-04-01,300595,90.8,94.67,95.0,90.01,54422,508942512.0,5.54,5.01,4.52,1.24,93.22666666666667
2021-04-02,300595,93.81,99.76,101.76,93.81,70577,698055808.0,8.4,5.38,5.09,1.61,98.44333333333333
2021-04-06,300595,100.2,97.86,101.21,95.05,62215,610668848.0,6.17,-1.9,-1.9,1.42,98.04
2021-04-07,300595,97.5,94.84,97.5,92.11,67377,634682672.0,5.51,-3.09,-3.02,1.54,94.81666666666668
2021-04-08,300595,93.89,99.88,100.0,93.18,52964,518524688.0,7.19,5.31,5.04,1.21,97.68666666666667
2021-04-09,300595,99.12,99.02,101.45,97.69,38054,375919056.0,3.76,-0.86,-0.86,0.87,99.38666666666666
2021-04-12,300595,97.69,97.0,100.95,95.58,53486,521638416.0,5.42,-2.04,-2.02,1.22,97.84333333333332
2021-04-13,300595,95.95,99.9,102.54,95.65,54025,539510240.0,7.1,2.99,2.9,1.23,99.36333333333334
2021-04-14,300595,99.94,99.31,102.0,98.01,46194,459488272.0,3.99,-0.59,-0.59,1.06,99.77333333333333
2021-04-15,300595,99.0,96.84,99.5,94.15,69753,671681408.0,5.39,-2.49,-2.47,1.59,96.83
2021-04-16,300595,97.0,97.23,97.87,94.51,42198,406485088.0,3.47,0.4,0.39,0.96,96.53666666666668
2021-04-19,300595,96.45,101.11,101.63,95.98,49667,494593648.0,5.81,3.99,3.88,1.13,99.57333333333334
2021-04-20,300595,100.11,102.55,104.5,100.0,44034,450124384.0,4.45,1.42,1.44,1.01,102.35000000000001
2021-04-21,300595,101.47,103.17,104.25,101.18,30903,318114592.0,2.99,0.6,0.62,0.71,102.86666666666667
2021-04-22,300595,103.91,103.31,103.91,100.48,37229,380838992.0,3.32,0.14,0.14,0.85,102.56666666666666
2021-04-23,300595,103.02,108.5,109.88,102.99,55548,597292048.0,6.67,5.02,5.19,1.27,107.12333333333333
2021-04-26,300595,109.3,106.48,109.98,105.3,68536,736367504.0,4.31,-1.86,-2.02,1.57,107.25333333333333
2021-04-27,300595,108.25,114.11,115.18,105.0,97911,1087749344.0,9.56,7.17,7.63,2.24,111.43
2021-04-28,300595,113.98,114.6,115.88,112.95,56602,646124928.0,2.57,0.43,0.49,1.29,114.47666666666665
2021-04-29,300595,114.0,114.87,116.3,112.15,42819,489492528.0,3.62,0.24,0.27,0.98,114.44
2021-04-30,300595,113.83,116.16,117.5,113.3,38865,450631136.0,3.66,1.12,1.29,0.89,115.65333333333335
2021-05-06,300595,116.5,114.2,116.99,112.41,65612,749708640.0,3.94,-1.69,-1.96,1.5,114.53333333333332
2021-05-07,300595,114.48,111.72,116.02,111.5,51055,576587008.0,3.96,-2.17,-2.48,1.17,113.08
2021-05-10,300595,110.11,113.68,115.12,108.8,56127,631565728.0,5.66,1.75,1.96,1.28,112.53333333333335
2021-05-11,300595,113.25,120.33,121.7,112.0,65228,771320880.0,8.53,5.85,6.65,1.49,118.00999999999999
2021-05-12,300595,120.5,123.01,124.25,120.5,55562,680255936.0,3.12,2.23,2.68,1.27,122.58666666666666
2021-05-13,300595,123.01,123.5,123.96,120.5,40273,494269056.0,2.81,0.4,0.49,0.92,122.65333333333332
2021-05-14,300595,123.89,126.49,129.0,123.51,49347,623647280.0,4.45,2.42,2.99,1.13,126.33333333333333
2021-05-17,300595,126.04,128.81,130.0,126.0,50566,651164752.0,3.16,1.83,2.32,1.16,128.27
2021-05-18,300595,128.9,129.8,131.0,128.48,31059,402114560.0,1.96,0.77,0.99,0.71,129.76000000000002
2021-05-19,300595,129.41,127.38,131.28,126.03,47995,614214528.0,4.04,-1.86,-2.42,1.1,128.23
2021-05-20,300595,128.0,133.8,134.34,127.01,57244,754963248.0,5.75,5.04,6.42,1.31,131.71666666666667
2021-05-21,300595,97.51,96.49,98.8,94.28,77186,742867056.0,3.38,-27.88,-37.31,1.26,96.52333333333333
2021-05-24,300595,95.96,95.48,96.69,90.1,105821,992800080.0,6.83,-1.05,-1.01,1.73,94.08999999999999
2021-05-25,300595,95.99,96.2,97.2,95.59,61209,589978896.0,1.69,0.75,0.72,1.0,96.33
2021-05-26,300595,96.2,97.77,98.5,94.6,60225,581957440.0,4.05,1.63,1.57,0.98,96.95666666666666
2021-05-27,300595,98.47,99.68,99.79,96.16,45687,450377008.0,3.71,1.95,1.91,0.75,98.54333333333334
2021-05-28,300595,98.12,98.43,100.8,97.39,53076,525303120.0,3.42,-1.25,-1.25,0.87,98.87333333333333
2021-05-31,300595,97.97,101.17,101.5,96.58,55563,554608160.0,5.0,2.78,2.74,0.91,99.75
2021-06-01,300595,101.73,100.2,102.46,97.02,73320,732655040.0,5.38,-0.96,-0.97,1.2,99.89333333333333
2021-06-02,300595,100.1,98.02,100.84,97.22,69264,682902576.0,3.61,-2.18,-2.18,1.13,98.69333333333333
2021-06-03,300595,97.23,100.8,103.0,97.01,67494,678866432.0,6.11,2.84,2.78,1.1,100.27
2021-06-04,300595,100.29,100.29,104.0,99.65,54185,548647232.0,4.32,-0.51,-0.51,0.88,101.31333333333333
2021-06-07,300595,100.3,102.45,102.69,98.51,50873,514284816.0,4.17,2.15,2.16,0.83,101.21666666666665
2021-06-08,300595,102.44,105.0,107.27,101.51,72574,762410160.0,5.62,2.49,2.55,1.18,104.59333333333332
2021-06-09,300595,104.0,106.8,107.44,102.5,63339,668696304.0,4.7,1.71,1.8,1.03,105.58
2021-06-10,300595,106.99,106.55,107.8,104.38,77654,825769488.0,3.2,-0.23,-0.25,1.27,106.24333333333334
2021-06-11,300595,104.75,106.93,107.99,102.5,108068,1146441008.0,5.15,0.36,0.38,1.76,105.80666666666667
2021-06-15,300595,106.93,104.02,107.2,103.5,67743,711574400.0,3.46,-2.72,-2.91,1.11,104.90666666666665
2021-06-16,300595,104.5,97.89,104.98,97.51,98223,980129984.0,7.18,-5.89,-6.13,1.6,100.12666666666667
2021-06-17,300595,95.94,98.25,100.04,95.88,72374,710927600.0,4.25,0.37,0.36,1.18,98.05666666666667
2021-06-18,300595,99.9,101.2,103.8,99.2,62750,638085712.0,4.68,3.0,2.95,1.02,101.39999999999999
2021-06-21,300595,101.0,103.18,103.35,98.91,73256,743481248.0,4.39,1.96,1.98,1.2,101.81333333333333
2021-06-22,300595,103.4,108.5,109.19,101.88,89400,945845120.0,7.08,5.16,5.32,1.46,106.52333333333333
2021-06-23,300595,108.59,107.35,109.7,106.42,48942,527126896.0,3.02,-1.06,-1.15,0.8,107.82333333333334
2021-06-24,300595,107.4,102.53,108.0,101.0,79492,821967712.0,6.52,-4.49,-4.82,1.3,103.84333333333332
2021-06-25,300595,103.01,106.4,107.0,103.0,56881,601678368.0,3.9,3.77,3.87,0.93,105.46666666666665
2021-06-28,300595,106.42,107.29,108.8,106.1,53232,571094976.0,2.54,0.84,0.89,0.87,107.39666666666666
2021-06-29,300595,107.89,104.51,108.2,103.8,67709,711641872.0,4.1,-2.59,-2.78,1.11,105.50333333333333
2021-06-30,300595,106.07,103.55,106.45,102.38,66130,685017296.0,3.89,-0.92,-0.96,1.08,104.12666666666667
2021-07-01,300595,103.29,105.0,106.3,102.13,67996,712862128.0,4.03,1.4,1.45,1.11,104.47666666666667
2021-07-02,300595,104.01,100.6,105.85,100.0,75022,766165056.0,5.57,-4.19,-4.4,1.22,102.14999999999999
2021-07-05,300595,99.55,102.5,105.5,98.31,79422,816171104.0,7.15,1.89,1.9,1.3,102.10333333333334
2021-07-06,300595,104.0,97.47,104.2,94.44,119983,1174589440.0,9.52,-4.91,-5.03,1.96,98.70333333333333
2021-07-07,300595,97.0,103.25,103.86,96.08,76125,774126112.0,7.98,5.93,5.78,1.24,101.06333333333333
2021-07-08,300595,104.18,98.08,104.53,98.01,73014,729187968.0,6.31,-5.01,-5.17,1.19,100.20666666666666
2021-07-09,300595,99.26,97.74,99.32,93.0,81761,784174768.0,6.44,-0.35,-0.34,1.33,96.68666666666667
2021-07-12,300595,99.2,99.32,100.5,95.03,86679,855667344.0,5.6,1.62,1.58,1.41,98.28333333333335
2021-07-13,300595,100.0,100.2,101.4,98.51,49829,498960304.0,2.91,0.89,0.88,0.81,100.03666666666668
2021-07-14,300595,100.0,102.28,103.8,98.82,62803,641745520.0,4.97,2.08,2.08,1.03,101.63333333333333
2021-07-15,300595,102.59,100.37,102.88,99.22,56849,571582816.0,3.58,-1.87,-1.91,0.93,100.82333333333334
2021-07-16,300595,99.4,98.73,100.79,97.5,50575,500591792.0,3.28,-1.63,-1.64,0.83,99.00666666666667
2021-07-19,300595,98.91,102.6,104.0,98.27,65116,665419952.0,5.8,3.92,3.87,1.06,101.62333333333333
2021-07-20,300595,102.62,104.0,104.89,101.21,63365,654180912.0,3.59,1.36,1.4,1.03,103.36666666666667
2021-07-21,300595,105.0,103.0,105.0,101.72,58342,600741392.0,3.15,-0.96,-1.0,0.95,103.24000000000001
2021-07-22,300595,103.8,101.3,103.8,100.6,43749,444143408.0,3.11,-1.65,-1.7,0.71,101.89999999999999
2021-07-23,300595,101.0,94.97,102.33,94.58,99221,959221856.0,7.65,-6.25,-6.33,1.62,97.29333333333334
2021-07-26,300595,91.89,88.87,94.68,86.02,166185,1486626704.0,9.12,-6.42,-6.1,2.71,89.85666666666667
2021-07-27,300595,88.5,87.0,92.69,86.1,96578,865621696.0,7.42,-2.1,-1.87,1.58,88.59666666666665
2021-07-28,300595,87.48,88.2,89.61,84.7,91728,802140624.0,5.64,1.38,1.2,1.5,87.50333333333333
2021-07-29,300595,90.0,92.26,94.5,90.0,92633,856351072.0,5.1,4.6,4.06,1.51,92.25333333333333
2021-07-30,300595,92.26,91.16,92.26,87.6,78814,708406784.0,5.05,-1.19,-1.1,1.29,90.33999999999999
2021-08-02,300595,90.0,94.38,95.18,86.8,118828,1086640656.0,9.19,3.53,3.22,1.94,92.12
2021-08-03,300595,94.78,98.32,98.5,92.54,91143,879312416.0,6.31,4.17,3.94,1.49,96.45333333333333
2021-08-04,300595,98.34,97.44,99.2,95.1,89523,867900848.0,4.17,-0.9,-0.88,1.46,97.24666666666667
2021-08-05,300595,91.0,96.12,98.19,87.69,136497,1281076224.0,10.78,-1.35,-1.32,2.23,94.0
2021-08-06,300595,95.88,92.98,95.88,90.0,99171,915720256.0,6.12,-3.27,-3.14,1.62,92.95333333333333
2021-08-09,300595,92.0,94.68,95.58,92.0,52996,500353344.0,3.85,1.83,1.7,0.87,94.08666666666666
2021-08-10,300595,94.66,93.34,95.18,90.8,71331,657864416.0,4.63,-1.42,-1.34,1.16,93.10666666666668
2021-08-11,300595,92.61,89.99,93.9,89.63,68938,629636592.0,4.57,-3.59,-3.35,1.13,91.17333333333333
2021-08-12,300595,89.96,89.2,92.69,88.88,59912,541285984.0,4.23,-0.88,-0.79,0.98,90.25666666666666
2021-08-13,300595,89.4,86.45,90.24,85.42,89759,780940016.0,5.4,-3.08,-2.75,1.47,87.37
2021-08-16,300595,87.46,86.2,88.43,85.5,58780,509970720.0,3.39,-0.29,-0.25,0.96,86.71
2021-08-17,300595,86.4,80.8,87.75,79.9,114534,947060224.0,9.11,-6.26,-5.4,1.87,82.81666666666666
2021-08-18,300595,81.95,84.08,85.5,81.79,95671,802265536.0,4.59,4.06,3.28,1.56,83.79
2021-08-19,300595,85.0,82.79,85.35,81.95,59374,494014400.0,4.04,-1.53,-1.29,0.97,83.36333333333334
2021-08-20,300595,81.57,75.8,82.49,74.28,170043,1310838560.0,9.92,-8.44,-6.99,2.78,77.52333333333333
2021-08-23,300595,77.0,74.0,77.47,72.01,135095,1000224976.0,7.2,-2.37,-1.8,2.21,74.49333333333334
2021-08-24,300595,74.01,76.05,76.5,72.12,119906,897388208.0,5.92,2.77,2.05,1.96,74.89
2021-08-25,300595,76.01,79.4,80.5,74.0,109977,865548032.0,8.55,4.4,3.35,1.8,77.96666666666667
2021-08-26,300595,79.4,75.26,79.44,74.5,80232,610251056.0,6.22,-5.21,-4.14,1.31,76.39999999999999
2021-08-27,300595,75.14,75.06,78.68,74.5,86006,654422144.0,5.55,-0.27,-0.2,1.4,76.08
2021-08-30,300595,75.88,71.61,75.88,70.28,156723,1120584624.0,7.46,-4.6,-3.45,2.56,72.58999999999999
2021-08-31,300595,70.64,66.8,71.39,66.04,222035,1508692896.0,7.47,-6.72,-4.81,3.62,68.07666666666667
2021-09-01,300595,68.49,66.11,68.69,64.01,158822,1045489520.0,7.01,-1.03,-0.69,2.59,66.27
2021-09-02,300595,66.59,61.21,68.54,60.83,197786,1251682528.0,11.66,-7.41,-4.9,3.23,63.52666666666667
2021-09-03,300595,62.37,60.69,62.53,59.81,153978,941287008.0,4.44,-0.85,-0.52,2.51,61.01
2021-09-06,300595,61.9,66.54,69.88,59.69,208488,1366991872.0,16.79,9.64,5.85,3.4,65.37
2021-09-07,300595,68.24,66.98,68.47,65.52,131288,875756496.0,4.43,0.66,0.44,2.14,66.99000000000001
2021-09-08,300595,66.81,66.47,67.3,64.8,84094,557323776.0,3.73,-0.76,-0.51,1.37,66.19
2021-09-09,300595,66.6,66.45,68.5,65.66,93712,626139040.0,4.27,-0.03,-0.02,1.53,66.87
2021-09-10,300595,66.0,66.88,68.0,65.31,89591,598937248.0,4.05,0.65,0.43,1.46,66.73
2021-09-13,300595,66.88,66.36,69.3,65.87,89929,606467600.0,5.13,-0.78,-0.52,1.47,67.17666666666668
2021-09-14,300595,66.37,68.8,70.0,66.37,119788,824301488.0,5.47,3.68,2.44,1.96,68.39
2021-09-15,300595,68.29,66.66,68.85,65.9,93081,622010656.0,4.29,-3.11,-2.14,1.52,67.13666666666667
2021-09-16,300595,66.15,69.5,71.88,65.7,135397,933939920.0,9.27,4.26,2.84,2.21,69.02666666666666
2021-09-17,300595,69.62,80.7,82.0,68.2,237305,1809347296.0,19.86,16.12,11.2,3.87,76.96666666666665
2021-09-22,300595,79.0,79.8,83.58,78.08,119761,964383424.0,6.82,-1.12,-0.9,1.95,80.48666666666666
2021-09-23,300595,79.74,80.0,81.77,76.68,121844,973543840.0,6.38,0.25,0.2,1.99,79.48333333333333
2021-09-24,300595,80.06,79.89,80.59,78.0,96813,768270224.0,3.24,-0.14,-0.11,1.58,79.49333333333334
2021-09-27,300595,81.0,81.43,83.81,79.09,138903,1137982048.0,5.91,1.93,1.54,2.27,81.44333333333334
2021-09-28,300595,80.8,81.27,85.58,79.5,100332,826027760.0,7.47,-0.2,-0.16,1.64,82.11666666666666
2021-09-29,300595,81.95,80.93,83.31,79.2,103015,839508912.0,5.06,-0.42,-0.34,1.68,81.14666666666666
2021-09-30,300595,80.89,81.66,83.58,80.88,77564,635605616.0,3.34,0.9,0.73,1.27,82.03999999999999
2021-10-08,300595,81.53,80.76,83.19,79.85,104001,842323136.0,4.09,-1.1,-0.9,1.7,81.26666666666667
2021-10-11,300595,81.17,79.13,82.36,78.4,76359,612813264.0,4.9,-2.02,-1.63,1.25,79.96333333333332
2021-10-12,300595,78.94,78.21,80.59,77.01,91447,717817248.0,4.52,-1.16,-0.92,1.49,78.60333333333334
2021-10-13,300595,77.99,77.78,78.83,73.01,166313,1261631888.0,7.44,-0.55,-0.43,2.71,76.54
2021-10-14,300595,77.45,73.47,78.16,71.04,139830,1029901376.0,9.15,-5.54,-4.31,2.28,74.22333333333333
2021-10-15,300595,70.0,65.23,71.22,64.59,290804,1951317344.0,9.02,-11.22,-8.24,4.75,67.01333333333334
2021-10-18,300595,65.31,64.16,65.99,63.17,162176,1041733280.0,4.32,-1.64,-1.07,2.65,64.44
2021-10-19,300595,64.52,65.4,65.9,63.5,112348,729732368.0,3.74,1.93,1.24,1.83,64.93333333333334
2021-10-20,300595,65.4,65.75,66.68,64.2,94743,620661440.0,3.79,0.54,0.35,1.55,65.54333333333334
2021-10-21,300595,66.43,68.09,69.25,65.75,113952,773902512.0,5.32,3.56,2.34,1.86,67.69666666666667
2021-10-22,300595,67.0,66.24,67.84,65.32,104850,695620384.0,3.7,-2.72,-1.85,1.71,66.46666666666665
2021-10-25,300595,66.79,69.26,69.8,66.2,128261,876686560.0,5.43,4.56,3.02,2.09,68.42
2021-10-26,300595,69.5,69.94,71.43,67.04,133680,930880352.0,6.34,0.98,0.68,2.18,69.47000000000001
2021-10-27,300595,69.0,68.7,69.5,67.88,87051,597370496.0,2.32,-1.77,-1.24,1.42,68.69333333333333
2021-10-28,300595,68.78,68.09,70.75,67.1,66358,455330528.0,5.31,-0.89,-0.61,1.08,68.64666666666666
2021-10-29,300595,68.0,68.39,69.5,66.56,82172,561797776.0,4.32,0.44,0.3,1.34,68.14999999999999
2021-11-01,300595,68.38,66.64,69.22,66.0,96635,650605728.0,4.71,-2.56,-1.75,1.58,67.28666666666668
2021-11-02,300595,66.07,64.43,67.0,64.17,92735,605568368.0,4.25,-3.32,-2.21,1.51,65.2
2021-11-03,300595,64.45,65.53,66.8,64.45,94254,618901968.0,3.65,1.71,1.1,1.54,65.59333333333333
2021-11-04,300595,66.66,63.85,66.66,63.7,69629,449607520.0,4.52,-2.56,-1.68,1.14,64.73666666666666
2021-11-05,300595,63.68,63.4,64.86,63.2,65263,417525568.0,2.6,-0.7,-0.45,1.07,63.82
2021-11-08,300595,63.41,61.8,63.45,60.99,73725,455373504.0,3.88,-2.52,-1.6,1.2,62.080000000000005
2021-11-09,300595,61.81,63.01,63.3,61.51,52183,326593344.0,2.9,1.96,1.21,0.85,62.60666666666666
2021-11-10,300595,62.97,64.42,65.27,62.77,82662,528980400.0,3.97,2.24,1.41,1.35,64.15333333333332
2021-11-11,300595,64.05,64.13,65.5,63.35,44138,283625184.0,3.34,-0.45,-0.29,0.72,64.32666666666667
2021-11-12,300595,64.34,62.78,64.36,62.57,55358,349709264.0,2.79,-2.11,-1.35,0.9,63.23666666666667
2021-11-15,300595,62.82,64.02,64.37,62.5,47519,303056464.0,2.98,1.98,1.24,0.78,63.629999999999995
2021-11-16,300595,64.09,69.09,69.6,64.02,146145,988579600.0,8.72,7.92,5.07,2.39,67.57000000000001
2021-11-17,300595,68.9,66.42,69.8,66.2,121153,821262720.0,5.21,-3.86,-2.67,1.98,67.47333333333334
2021-11-18,300595,65.94,62.3,66.21,62.14,138245,880045744.0,6.13,-6.2,-4.12,2.26,63.54999999999999
2021-11-19,300595,62.18,61.54,62.96,60.94,89602,553339040.0,3.24,-1.22,-0.76,1.46,61.81333333333333
2021-11-22,300595,61.5,62.3,63.77,60.25,90217,560094016.0,5.72,1.23,0.76,1.47,62.10666666666666
2021-11-23,300595,62.0,63.34,64.24,61.79,65198,413155696.0,3.93,1.67,1.04,1.06,63.123333333333335
2021-11-24,300595,63.23,63.43,63.94,62.08,62675,394355696.0,2.94,0.14,0.09,1.02,63.15
2021-11-25,300595,63.36,63.57,65.0,63.0,64575,412845568.0,3.15,0.22,0.14,1.05,63.85666666666666
2021-11-26,300595,63.6,62.3,64.27,62.2,63054,396338128.0,3.26,-2.0,-1.27,1.03,62.923333333333325
2021-11-29,300595,61.81,58.2,63.0,57.6,180156,1072033120.0,8.67,-6.58,-4.1,2.94,59.6
2021-11-30,300595,57.66,57.1,58.3,56.41,124799,714399184.0,3.25,-1.89,-1.1,2.04,57.27
2021-12-01,300595,57.13,56.62,57.76,55.79,75436,427438704.0,3.45,-0.84,-0.48,1.23,56.72333333333333
2021-12-02,300595,56.5,54.65,56.95,54.35,131560,725845232.0,4.59,-3.48,-1.97,2.15,55.31666666666667
2021-12-03,300595,54.65,55.61,56.55,54.58,108881,606345616.0,3.6,1.76,0.96,1.78,55.580000000000005
2021-12-06,300595,55.9,55.26,57.2,55.02,90957,510449152.0,3.92,-0.63,-0.35,1.48,55.82666666666666
2021-12-07,300595,55.64,56.22,57.16,55.4,77217,433825632.0,3.18,1.74,0.96,1.26,56.26
2021-12-08,300595,56.5,57.43,57.76,56.0,74685,426052720.0,3.13,2.15,1.21,1.22,57.06333333333333
2021-12-09,300595,57.61,62.99,63.48,57.1,221804,1359925376.0,11.11,9.68,5.56,3.62,61.19
2021-12-10,300595,62.62,62.62,63.66,62.22,114026,718127872.0,2.29,-0.59,-0.37,1.86,62.833333333333336
