date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-18,300782,602.01,576.0,605.97,575.0,21781,1275788320.0,5.2,-3.23,-19.2,2.06,585.6566666666666
2020-12-21,300782,581.96,589.0,591.58,571.61,21499,1258013392.0,3.47,2.26,13.0,2.03,584.0633333333334
2020-12-22,300782,585.0,568.0,594.59,563.17,19973,1141234864.0,5.33,-3.57,-21.0,1.89,575.2533333333333
2020-12-23,300782,572.61,592.0,598.85,572.6,20327,1200418832.0,4.62,4.23,24.0,1.92,587.8166666666667
2020-12-24,300782,590.27,601.0,601.0,585.0,17899,1067147456.0,2.7,1.52,9.0,1.69,595.6666666666666
2020-12-25,300782,601.06,583.3,605.39,575.63,19828,1163196080.0,4.95,-2.95,-17.7,1.87,588.1066666666667
2020-12-28,300782,580.0,594.31,594.31,572.58,15981,937558384.0,3.73,1.89,11.01,1.51,587.0666666666666
2020-12-29,300782,598.24,579.74,598.25,563.0,16833,973952864.0,5.93,-2.45,-14.57,1.59,580.33
2020-12-30,300782,571.87,579.35,588.78,566.0,13922,805692576.0,3.93,-0.07,-0.39,1.32,578.0433333333334
2020-12-31,300782,580.0,570.54,581.98,554.51,18955,1078087024.0,4.74,-1.52,-8.81,1.79,569.01
2021-01-04,300782,574.0,614.9,616.55,570.0,27885,1668509040.0,8.16,7.78,44.36,2.64,600.4833333333332
2021-01-05,300782,610.02,659.96,678.26,608.01,33267,2129137376.0,11.42,7.33,45.06,3.14,648.7433333333333
2021-01-06,300782,663.01,665.0,667.98,646.01,22666,1492765984.0,3.33,0.76,5.04,2.14,659.6633333333333
2021-01-07,300782,658.0,649.0,664.0,633.08,22824,1478461216.0,4.65,-2.41,-16.0,2.16,648.6933333333333
2021-01-08,300782,651.01,630.9,654.6,615.01,26264,1642535104.0,6.1,-2.79,-18.1,2.48,633.5033333333334
2021-01-11,300782,631.0,637.0,670.78,626.0,27784,1797097536.0,7.1,0.97,6.1,2.62,644.5933333333334
2021-01-12,300782,637.62,644.37,651.0,623.01,16710,1070518512.0,4.39,1.16,7.37,1.57,639.46
2021-01-13,300782,669.0,628.98,685.0,610.0,40527,2593994400.0,11.64,-2.39,-15.39,3.82,641.3266666666667
2021-01-14,300782,633.0,629.0,657.0,622.23,27230,1746837360.0,5.53,0.0,0.02,2.56,636.0766666666667
2021-01-15,300782,620.0,642.99,656.98,620.0,23084,1489445376.0,5.88,2.22,13.99,2.17,639.99
2021-01-18,300782,642.99,667.3,682.08,618.0,31219,2030620944.0,9.97,3.78,24.31,2.94,655.7933333333333
2021-01-19,300782,668.0,660.0,679.6,656.0,19069,1269927088.0,3.54,-1.09,-7.3,1.8,665.1999999999999
2021-01-20,300782,668.0,666.01,678.0,651.0,17212,1144461712.0,4.09,0.91,6.01,1.62,665.0033333333333
2021-01-21,300782,666.01,684.44,690.0,657.0,27063,1825743488.0,4.95,2.77,18.43,2.55,677.1466666666666
2021-01-22,300782,680.0,669.0,687.8,654.77,24756,1664517424.0,4.83,-2.26,-15.44,2.33,670.5233333333333
2021-01-25,300782,655.14,700.0,712.0,655.14,28276,1947424592.0,8.5,4.63,31.0,2.66,689.0466666666666
2021-01-26,300782,700.0,660.0,707.0,660.0,25579,1727310688.0,6.71,-5.71,-40.0,2.41,675.6666666666666
2021-01-27,300782,656.0,652.0,662.81,631.01,17731,1151545200.0,4.82,-1.21,-8.0,1.67,648.6066666666667
2021-01-28,300782,640.01,638.52,653.0,625.0,14535,929082288.0,4.29,-2.07,-13.48,1.37,638.84
2021-01-29,300782,654.9,632.0,659.99,618.0,20235,1298232976.0,6.58,-1.02,-6.52,1.91,636.6633333333333
2021-02-01,300782,631.63,635.0,652.98,627.0,13505,865702144.0,4.11,0.47,3.0,1.27,638.3266666666667
2021-02-02,300782,637.0,661.04,668.0,635.81,15978,1045610832.0,5.07,4.1,26.04,1.5,654.9499999999999
2021-02-03,300782,652.3,638.47,668.0,636.84,16406,1065367824.0,4.71,-3.41,-22.57,1.55,647.7700000000001
2021-02-04,300782,628.0,622.4,640.08,602.1,25152,1551652992.0,5.95,-2.52,-16.07,2.37,621.5266666666666
2021-02-05,300782,625.7,637.31,651.2,625.7,17529,1125758128.0,4.1,2.4,14.91,1.65,638.07
2021-02-08,300782,640.0,648.56,663.8,640.0,16072,1048999184.0,3.73,1.77,11.25,1.51,650.7866666666666
2021-02-09,300782,650.61,644.54,652.6,637.0,14219,915118144.0,2.41,-0.62,-4.02,1.34,644.7133333333333
2021-02-10,300782,649.8,647.88,654.84,631.12,17477,1123411696.0,3.68,0.52,3.34,1.65,644.6133333333333
2021-02-18,300782,659.0,652.01,661.0,633.55,22672,1465074832.0,4.24,0.64,4.13,2.14,648.8533333333334
2021-02-19,300782,645.5,625.8,646.0,600.3,27235,1684026064.0,7.01,-4.02,-26.21,2.57,624.0333333333333
2021-02-22,300782,620.2,602.0,635.97,600.0,20770,1282842896.0,5.75,-3.8,-23.8,1.96,612.6566666666666
2021-02-23,300782,589.94,592.0,606.8,581.53,15705,933634688.0,4.2,-1.66,-10.0,1.48,593.4433333333333
2021-02-24,300782,601.0,599.0,619.98,581.0,21517,1298831584.0,6.58,1.18,7.0,2.03,599.9933333333333
2021-02-25,300782,600.0,622.5,632.01,596.56,19701,1222457712.0,5.92,3.92,23.5,1.86,617.0233333333333
2021-02-26,300782,618.99,630.0,638.5,593.78,19509,1213045648.0,7.18,1.2,7.5,1.84,620.76
2021-03-01,300782,635.0,623.49,637.0,601.5,18311,1125250928.0,5.63,-1.03,-6.51,1.72,620.6633333333333
2021-03-02,300782,623.48,645.98,656.6,620.95,25311,1635938608.0,5.72,3.61,22.49,2.38,641.1766666666667
2021-03-03,300782,639.08,667.0,669.38,638.01,22891,1517584928.0,4.86,3.25,21.02,2.16,658.13
2021-03-04,300782,661.0,642.67,671.47,631.91,19240,1250935888.0,5.93,-3.65,-24.33,1.81,648.6833333333334
2021-03-05,300782,627.47,612.0,630.49,585.0,29694,1801269328.0,7.08,-4.77,-30.67,2.8,609.1633333333333
2021-03-08,300782,609.97,587.88,616.12,587.88,18977,1139490720.0,4.61,-3.94,-24.12,1.79,597.2933333333334
2021-03-09,300782,580.0,526.0,580.24,525.0,24747,1362026880.0,9.4,-10.53,-61.88,2.33,543.7466666666667
2021-03-10,300782,540.52,580.0,587.68,540.52,26965,1536381552.0,8.97,10.27,54.0,2.54,569.4
2021-03-11,300782,572.01,591.92,609.87,572.01,16220,958953424.0,6.53,2.06,11.92,1.53,591.2666666666668
2021-03-12,300782,596.02,591.0,596.02,572.19,14146,827697168.0,4.03,-0.16,-0.92,1.33,586.4033333333333
2021-03-15,300782,576.68,561.99,596.5,557.09,15299,876383200.0,6.67,-4.91,-29.01,1.44,571.86
2021-03-16,300782,566.01,580.88,586.97,566.01,13199,763363344.0,3.73,3.36,18.89,1.24,577.9533333333334
2021-03-17,300782,580.84,598.0,608.0,570.0,13149,784106288.0,6.54,2.95,17.12,1.24,592.0
2021-03-18,300782,597.69,595.02,603.51,591.65,9631,574342368.0,1.98,-0.5,-2.98,0.91,596.7266666666666
2021-03-19,300782,584.93,586.66,600.0,584.93,12171,718832944.0,2.53,-1.4,-8.36,1.15,590.5299999999999
2021-03-22,300782,584.95,579.86,599.58,576.52,9205,538094816.0,3.93,-1.16,-6.8,0.87,585.32
2021-03-23,300782,580.35,570.98,591.98,561.2,13079,751158736.0,5.31,-1.53,-8.88,1.23,574.72
2021-03-24,300782,558.0,566.0,573.0,550.5,13526,756287424.0,3.94,-0.87,-4.98,1.27,563.1666666666666
2021-03-25,300782,559.12,571.01,580.0,553.03,11795,668595840.0,4.77,0.89,5.01,1.11,568.0133333333333
2021-03-26,300782,579.0,590.59,591.0,571.01,12945,756505024.0,3.5,3.43,19.58,1.22,584.1999999999999
2021-03-29,300782,595.0,600.34,609.99,591.0,12226,737029056.0,3.22,1.65,9.75,1.15,600.4433333333333
2021-03-30,300782,603.0,603.5,604.97,589.0,12019,719108992.0,2.66,0.53,3.16,1.13,599.1566666666666
2021-03-31,300782,613.0,609.0,619.58,596.07,16302,994695408.0,3.9,0.91,5.5,1.54,608.2166666666667
2021-04-01,300782,609.0,642.01,650.0,608.0,19106,1219878384.0,6.9,5.42,33.01,1.8,633.3366666666667
2021-04-02,300782,654.99,681.66,683.5,648.0,24592,1649938640.0,5.53,6.18,39.65,2.32,671.0533333333333
2021-04-06,300782,683.0,699.0,704.0,669.96,19435,1338074224.0,4.99,2.54,17.34,1.83,690.9866666666667
2021-04-07,300782,699.0,696.86,707.2,688.88,16497,1148437728.0,2.62,-0.31,-2.14,1.55,697.6466666666666
2021-04-08,300782,694.77,701.54,719.9,690.07,17052,1202588176.0,4.28,0.67,4.68,1.61,703.8366666666667
2021-04-09,300782,703.0,708.01,722.88,700.0,15134,1079958944.0,3.26,0.92,6.47,1.43,710.2966666666667
2021-04-12,300782,745.0,738.0,790.3,736.71,41626,3149192048.0,7.57,4.24,29.99,3.92,755.0033333333334
2021-04-13,300782,745.8,723.01,754.45,722.9,23117,1708381952.0,4.28,-2.03,-14.99,2.18,733.4533333333333
2021-04-14,300782,723.44,726.65,740.0,716.58,19922,1452205648.0,3.24,0.5,3.64,1.88,727.7433333333333
2021-04-15,300782,719.01,717.0,732.0,709.0,13621,981651024.0,3.17,-1.33,-9.65,1.28,719.3333333333334
2021-04-16,300782,726.89,710.89,726.97,671.01,19520,1371293840.0,7.8,-0.85,-6.11,1.84,702.9566666666666
2021-04-19,300782,711.01,711.2,716.03,690.27,18297,1291470368.0,3.62,0.04,0.31,1.72,705.8333333333334
2021-04-20,300782,706.0,714.6,721.8,699.0,13827,987702256.0,3.21,0.48,3.4,1.3,711.8000000000001
2021-04-21,300782,711.34,718.51,724.99,707.78,12876,923925904.0,2.41,0.55,3.91,1.21,717.0933333333332
2021-04-22,300782,727.77,745.6,749.77,718.8,23043,1695401648.0,4.31,3.77,27.09,2.17,738.0566666666667
2021-04-23,300782,740.03,739.31,750.0,736.0,14622,1083643984.0,1.88,-0.84,-6.29,1.38,741.77
2021-04-26,300782,756.48,738.0,763.47,736.0,18785,1408834672.0,3.72,-0.18,-1.31,1.77,745.8233333333334
2021-04-27,300782,745.0,750.88,751.51,736.5,13314,991141232.0,2.03,1.75,12.88,1.25,746.2966666666666
2021-04-28,300782,745.21,756.56,758.99,731.33,16881,1264274976.0,3.68,0.76,5.68,1.59,748.96
2021-04-29,300782,758.51,755.0,762.96,741.77,15360,1157211632.0,2.8,-0.21,-1.56,1.45,753.2433333333333
2021-04-30,300782,423.3,427.22,431.68,420.99,40661,1734045984.0,1.42,-43.41,-327.78,2.13,426.63000000000005
2021-05-06,300782,425.06,399.01,425.89,390.0,53898,2159895440.0,8.4,-6.6,-28.21,2.82,404.9666666666667
2021-05-07,300782,408.0,371.1,409.77,370.8,46673,1794138864.0,9.77,-6.99,-27.91,2.44,383.89000000000004
2021-05-10,300782,371.18,362.21,375.5,358.0,34958,1281547280.0,4.72,-2.4,-8.89,1.83,365.2366666666667
2021-05-11,300782,357.08,358.0,361.8,350.1,34992,1245237920.0,3.23,-1.16,-4.21,1.83,356.6333333333334
2021-05-12,300782,357.8,377.0,379.96,348.1,44710,1626113200.0,8.9,5.31,19.0,2.34,368.3533333333333
2021-05-13,300782,369.89,377.17,385.69,366.0,32792,1234151872.0,5.22,0.05,0.17,1.72,376.2866666666667
2021-05-14,300782,375.0,380.5,382.97,366.66,28331,1066036544.0,4.32,0.88,3.33,1.48,376.71000000000004
2021-05-17,300782,380.98,384.24,394.0,380.97,30315,1173767936.0,3.42,0.98,3.74,1.59,386.40333333333336
2021-05-18,300782,382.0,370.92,382.88,365.2,38744,1437301184.0,4.6,-3.47,-13.32,2.03,373.0
2021-05-19,300782,368.75,389.44,392.38,368.0,39399,1521823328.0,6.57,4.99,18.52,2.06,383.2733333333333
2021-05-20,300782,389.66,408.43,409.8,389.66,35963,1454144320.0,5.17,4.88,18.99,1.88,402.63000000000005
2021-05-21,300782,408.32,410.84,417.59,404.62,39258,1617777728.0,3.18,0.59,2.41,2.05,411.01666666666665
2021-05-24,300782,411.72,409.0,415.83,401.03,25142,1022771024.0,3.6,-0.45,-1.84,1.32,408.61999999999995
2021-05-25,300782,409.0,412.01,419.8,407.88,35218,1459988768.0,2.91,0.74,3.01,1.84,413.23
2021-05-26,300782,410.83,413.07,417.01,406.06,21408,882597584.0,2.66,0.26,1.06,1.12,412.0466666666666
2021-05-27,300782,411.73,420.0,423.27,409.01,34316,1431594464.0,3.45,1.68,6.93,1.8,417.4266666666667
2021-05-28,300782,418.01,411.3,424.99,409.0,33586,1395003520.0,3.81,-2.07,-8.7,1.76,415.09666666666664
2021-05-31,300782,411.31,425.88,427.58,411.19,37317,1566221632.0,3.98,3.54,14.58,1.95,421.55
2021-06-01,300782,425.0,419.3,425.01,410.0,41523,1732978832.0,3.52,-1.55,-6.58,2.17,418.1033333333333
2021-06-02,300782,419.7,415.01,421.18,410.8,24582,1021838096.0,2.48,-1.02,-4.29,1.29,415.66333333333336
2021-06-03,300782,415.5,407.1,416.8,406.0,26613,1087871744.0,2.6,-1.91,-7.91,1.39,409.9666666666667
2021-06-04,300782,408.62,414.51,419.9,408.02,24223,1002610704.0,2.92,1.82,7.41,1.27,414.14333333333326
2021-06-07,300782,422.24,418.8,425.0,416.02,24854,1044787312.0,2.17,1.03,4.29,1.3,419.94
2021-06-08,300782,420.23,426.7,427.0,416.88,33441,1416308288.0,2.42,1.89,7.9,1.75,423.52666666666664
2021-06-09,300782,429.99,453.0,454.6,418.36,51044,2254288272.0,8.49,6.16,26.3,2.67,441.9866666666667
2021-06-10,300782,453.0,463.0,465.0,446.88,48415,2214555360.0,4.0,2.21,10.0,2.53,458.29333333333335
2021-06-11,300782,467.0,477.0,483.79,458.2,45291,2131078592.0,5.53,3.02,14.0,2.37,472.99666666666667
2021-06-15,300782,478.0,478.3,491.9,475.58,39531,1910220240.0,3.42,0.27,1.3,2.07,481.9266666666667
2021-06-16,300782,478.29,456.0,488.0,456.0,39260,1839771408.0,6.69,-4.66,-22.3,2.05,466.6666666666667
2021-06-17,300782,462.18,490.81,498.2,460.03,56166,2727168928.0,8.37,7.63,34.81,2.94,483.0133333333333
2021-06-18,300782,493.12,494.17,498.49,481.01,48674,2392335008.0,3.56,0.68,3.36,2.55,491.22333333333336
2021-06-21,300782,486.56,487.0,491.23,471.25,46362,2245991280.0,4.04,-1.45,-7.17,2.43,483.16
2021-06-22,300782,490.24,482.5,491.0,465.88,35359,1684121776.0,5.16,-0.92,-4.5,1.85,479.79333333333335
2021-06-23,300782,485.0,493.9,499.96,483.01,37057,1829060480.0,3.51,2.36,11.4,1.94,492.28999999999996
2021-06-24,300782,491.98,490.0,503.88,489.62,28902,1432462992.0,2.89,-0.79,-3.9,1.51,494.5
2021-06-25,300782,489.02,494.67,498.0,480.0,24232,1186993344.0,3.67,0.95,4.67,1.27,490.89000000000004
2021-06-28,300782,494.5,515.47,519.38,490.87,34473,1752994432.0,5.76,4.2,20.8,1.8,508.5733333333333
2021-06-29,300782,512.51,513.0,524.7,501.0,39182,2008524864.0,4.6,-0.48,-2.47,2.05,512.9
2021-06-30,300782,515.55,537.5,544.68,509.0,48863,2585678880.0,6.96,4.78,24.5,2.56,530.3933333333333
2021-07-01,300782,533.0,533.0,544.6,530.12,34166,1840708464.0,2.69,-0.84,-4.5,1.79,535.9066666666666
2021-07-02,300782,523.1,509.71,525.01,507.0,41862,2155709760.0,3.38,-4.37,-23.29,2.19,513.9066666666666
2021-07-05,300782,520.51,511.81,528.18,507.88,42915,2220543360.0,3.98,0.41,2.1,2.25,515.9566666666666
2021-07-06,300782,514.44,493.6,520.0,476.0,59982,2973029584.0,8.6,-3.56,-18.21,3.14,496.5333333333333
2021-07-07,300782,492.0,509.5,511.5,485.0,40264,2026642176.0,5.37,3.22,15.9,2.11,502.0
2021-07-08,300782,512.01,516.53,521.0,512.01,32192,1665249040.0,1.76,1.38,7.03,1.68,516.5133333333333
2021-07-09,300782,511.9,485.8,511.9,468.7,63359,3067904864.0,8.36,-5.95,-30.73,3.32,488.79999999999995
2021-07-12,300782,490.0,481.94,490.0,459.0,61099,2898628832.0,6.38,-0.79,-3.86,3.2,476.98
2021-07-13,300782,462.0,419.9,465.0,417.68,154423,6646539008.0,9.82,-12.87,-62.04,8.08,434.1933333333333
2021-07-14,300782,421.0,430.82,434.97,417.0,68064,2909715824.0,4.28,2.6,10.92,3.56,427.59666666666664
2021-07-15,300782,427.0,431.0,437.76,422.38,47452,2039742240.0,3.57,0.04,0.18,2.48,430.37999999999994
2021-07-16,300782,430.86,408.0,431.0,405.16,70458,2922694272.0,6.0,-5.34,-23.0,3.69,414.72
2021-07-19,300782,407.08,409.3,412.88,402.01,38290,1562080960.0,2.66,0.32,1.3,2.0,408.06333333333333
2021-07-20,300782,407.0,427.3,428.5,399.0,68884,2880400768.0,7.21,4.4,18.0,3.6,418.26666666666665
2021-07-21,300782,429.0,441.87,454.77,425.95,68689,3048198240.0,6.74,3.41,14.57,3.59,440.8633333333334
2021-07-22,300782,444.98,423.12,447.0,421.13,64316,2770333392.0,5.85,-4.24,-18.75,3.37,430.4166666666667
2021-07-23,300782,418.49,409.0,423.12,405.8,55573,2282929728.0,4.09,-3.34,-14.12,2.91,412.64000000000004
2021-07-26,300782,405.06,420.0,427.0,400.33,66380,2747571056.0,6.52,2.69,11.0,3.47,415.77666666666664
2021-07-27,300782,418.02,426.5,459.0,417.29,88748,3858448112.0,9.93,1.55,6.5,4.64,434.2633333333333
2021-07-28,300782,410.89,412.79,424.7,388.0,65741,2678781936.0,8.6,-3.21,-13.71,3.44,408.49666666666667
2021-07-29,300782,419.04,422.8,430.28,406.02,71677,2994574656.0,5.88,2.42,10.01,3.75,419.7
2021-07-30,300782,416.81,403.15,419.64,400.59,66978,2729698256.0,4.51,-4.65,-19.65,3.5,407.79333333333335
2021-08-02,300782,395.0,396.17,407.0,375.3,68475,2664074400.0,7.86,-1.73,-6.98,3.58,392.8233333333333
2021-08-03,300782,400.47,393.78,410.81,389.81,53505,2133203216.0,5.3,-0.6,-2.39,2.8,398.1333333333334
2021-08-04,300782,397.5,405.5,411.67,394.5,52964,2150471008.0,4.36,2.98,11.72,2.77,403.89000000000004
2021-08-05,300782,400.0,421.95,429.6,393.85,68823,2879555296.0,8.82,4.06,16.45,3.6,415.1333333333334
2021-08-06,300782,426.0,407.99,428.0,407.08,40187,1657300720.0,4.96,-3.31,-13.96,2.1,414.3566666666666
2021-08-09,300782,400.0,407.0,409.93,395.0,40886,1648404576.0,3.66,-0.24,-0.99,2.04,403.9766666666667
2021-08-10,300782,407.0,413.75,425.0,406.02,41841,1732051936.0,4.66,1.66,6.75,2.09,414.92333333333335
2021-08-11,300782,416.01,425.0,434.0,412.58,51116,2172675616.0,5.18,2.72,11.25,2.55,423.85999999999996
2021-08-12,300782,423.0,421.0,436.0,418.0,38821,1659303600.0,4.24,-0.94,-4.0,1.93,425.0
2021-08-13,300782,417.88,413.09,420.51,410.2,25749,1066094608.0,2.45,-1.88,-7.91,1.28,414.59999999999997
2021-08-16,300782,417.0,413.46,421.2,410.0,29636,1230036464.0,2.71,0.09,0.37,1.48,414.8866666666667
2021-08-17,300782,411.5,403.28,418.7,400.0,39323,1604306400.0,4.52,-2.46,-10.18,1.96,407.32666666666665
2021-08-18,300782,404.5,417.03,427.36,403.03,50049,2089095200.0,6.03,3.41,13.75,2.49,415.8066666666667
2021-08-19,300782,419.94,429.84,432.81,415.54,45856,1958331808.0,4.14,3.07,12.81,2.29,426.06333333333333
2021-08-20,300782,429.95,419.01,431.9,408.68,40913,1715586768.0,5.4,-2.52,-10.83,2.04,419.8633333333333
2021-08-23,300782,419.16,412.59,421.98,409.0,36939,1526406736.0,3.1,-1.53,-6.42,1.84,414.5233333333333
2021-08-24,300782,415.01,439.0,453.64,412.6,82690,3596185120.0,9.95,6.4,26.41,4.12,435.08
2021-08-25,300782,439.24,440.24,453.35,432.5,44554,1964831520.0,4.75,0.28,1.24,2.22,442.03000000000003
2021-08-26,300782,444.0,410.78,444.0,410.5,82161,3424992848.0,7.61,-6.69,-29.46,4.09,421.76
2021-08-27,300782,409.0,403.53,414.88,401.12,44319,1800358608.0,3.35,-1.76,-7.25,2.21,406.51
2021-08-30,300782,403.94,386.07,408.0,380.3,71406,2782209568.0,6.86,-4.33,-17.46,3.56,391.45666666666665
2021-08-31,300782,382.0,379.0,383.57,357.5,68661,2538705984.0,6.75,-1.83,-7.07,3.42,373.3566666666666
2021-09-01,300782,377.0,392.06,395.5,366.76,54813,2084438704.0,7.58,3.45,13.06,2.73,384.7733333333333
2021-09-02,300782,386.02,368.0,391.0,368.0,43187,1619288768.0,5.87,-6.14,-24.06,2.15,375.6666666666667
2021-09-03,300782,370.0,359.6,375.99,358.0,36024,1312500848.0,4.89,-2.28,-8.4,1.8,364.53000000000003
2021-09-06,300782,359.6,364.19,372.6,359.5,39457,1441333568.0,3.64,1.28,4.59,1.97,365.43
2021-09-07,300782,363.58,362.8,366.11,359.02,28751,1040341280.0,1.95,-0.38,-1.39,1.43,362.6433333333334
2021-09-08,300782,362.6,351.0,365.24,348.85,46416,1645781664.0,4.52,-3.25,-11.8,2.31,355.03000000000003
2021-09-09,300782,349.0,352.6,354.82,341.69,39576,1376784480.0,3.74,0.46,1.6,1.97,349.7033333333334
2021-09-10,300782,350.3,362.81,366.0,347.52,46308,1662696752.0,5.24,2.9,10.21,2.31,358.77666666666664
2021-09-13,300782,360.0,346.16,360.92,342.3,45265,1581745792.0,5.13,-4.59,-16.65,2.26,349.79333333333335
2021-09-14,300782,345.17,353.0,355.93,344.33,37510,1324161008.0,3.35,1.98,6.84,1.87,351.08666666666664
2021-09-15,300782,351.31,339.5,351.85,333.33,52991,1808018880.0,5.25,-3.82,-13.5,2.64,341.56
2021-09-16,300782,341.0,333.51,348.98,332.13,37844,1283501936.0,4.96,-1.76,-5.99,1.89,338.20666666666665
2021-09-17,300782,334.22,331.01,335.64,322.02,38208,1251576000.0,4.08,-0.75,-2.5,1.9,329.5566666666667
2021-09-22,300782,325.0,325.71,330.0,321.15,18753,610844704.0,2.67,-1.6,-5.3,0.93,325.61999999999995
2021-09-23,300782,330.01,341.41,344.56,324.01,47765,1613893200.0,6.31,4.82,15.7,2.38,336.66
2021-09-24,300782,341.0,350.88,358.0,336.1,51049,1791838032.0,6.41,2.77,9.47,2.54,348.32666666666665
2021-09-27,300782,355.0,352.56,363.36,348.0,31435,1112551856.0,4.38,0.48,1.68,1.57,354.64000000000004
2021-09-28,300782,351.42,354.47,363.62,341.5,32818,1168711712.0,6.27,0.54,1.91,1.64,353.1966666666667
2021-09-29,300782,349.97,356.51,363.08,345.77,28781,1020920464.0,4.88,0.58,2.04,1.43,355.11999999999995
2021-09-30,300782,355.0,352.0,360.3,351.3,24317,863546096.0,2.52,-1.27,-4.51,1.21,354.5333333333333
2021-10-08,300782,354.0,358.78,365.5,353.91,29966,1080943968.0,3.29,1.93,6.78,1.49,359.3966666666667
2021-10-11,300782,348.8,318.3,348.8,318.0,79916,2612895520.0,8.58,-11.28,-40.48,3.98,328.3666666666666
2021-10-12,300782,320.53,298.79,322.5,294.82,73158,2217556496.0,8.7,-6.13,-19.51,3.65,305.36999999999995
2021-10-13,300782,298.65,304.0,304.5,291.2,52815,1574790368.0,4.45,1.74,5.21,2.63,299.90000000000003
2021-10-14,300782,302.0,305.3,307.62,298.1,28229,859442080.0,3.13,0.43,1.3,1.41,303.67333333333335
2021-10-15,300782,305.83,312.25,317.5,299.03,46559,1452400496.0,6.05,2.28,6.95,2.32,309.5933333333333
2021-10-18,300782,309.0,301.83,309.0,296.19,46275,1392798784.0,4.1,-3.34,-10.42,2.31,302.34
2021-10-19,300782,303.0,308.47,312.0,299.1,32446,995729936.0,4.27,2.2,6.64,1.62,306.52333333333337
2021-10-20,300782,308.77,305.42,312.12,305.01,25063,770508752.0,2.3,-0.99,-3.05,1.25,307.51666666666665
2021-10-21,300782,305.0,305.79,308.7,301.37,23697,720229744.0,2.4,0.12,0.37,1.18,305.28666666666663
2021-10-22,300782,306.0,329.92,335.68,305.88,89353,2921271856.0,9.75,7.89,24.13,4.45,323.82666666666665
2021-10-25,300782,330.04,323.53,331.99,317.31,45285,1462042144.0,4.45,-1.94,-6.39,2.26,324.27666666666664
2021-10-26,300782,320.01,321.0,326.98,317.58,31512,1012898256.0,2.91,-0.78,-2.53,1.57,321.8533333333333
2021-10-27,300782,321.06,318.88,323.48,316.0,22332,712226816.0,2.33,-0.66,-2.12,1.11,319.4533333333333
2021-10-28,300782,316.89,308.31,323.88,306.12,44936,1406209728.0,5.57,-3.31,-10.57,2.24,312.77
2021-10-29,300782,310.08,309.19,317.0,303.96,36362,1125823168.0,4.23,0.29,0.88,1.81,310.05
2021-11-01,300782,305.49,307.77,312.78,302.1,30876,951542528.0,3.45,-0.46,-1.42,1.54,307.55
2021-11-02,300782,308.0,315.02,319.88,305.21,56294,1781058016.0,4.77,2.36,7.25,2.81,313.36999999999995
2021-11-03,300782,315.01,301.6,317.9,298.91,60316,1835766544.0,6.03,-4.26,-13.42,3.01,306.13666666666666
2021-11-04,300782,304.12,312.35,317.08,303.21,56646,1776992544.0,4.6,3.56,10.75,2.82,310.88
2021-11-05,300782,317.0,313.91,322.89,312.81,36689,1160821536.0,3.23,0.5,1.56,1.83,316.5366666666667
2021-11-08,300782,312.99,307.0,312.99,303.03,33754,1031570864.0,3.17,-2.2,-6.91,1.68,307.67333333333335
2021-11-09,300782,306.0,308.5,311.28,301.0,40634,1242542128.0,3.35,0.49,1.5,2.02,306.9266666666667
2021-11-10,300782,306.8,301.49,307.6,295.0,48947,1467399728.0,4.08,-2.27,-7.01,2.44,301.36333333333334
2021-11-11,300782,300.0,303.03,309.0,296.68,47013,1422210576.0,4.09,0.51,1.54,2.34,302.90333333333336
2021-11-12,300782,302.0,298.46,307.3,297.7,47335,1426483056.0,3.17,-1.51,-4.57,2.36,301.15333333333336
2021-11-15,300782,298.41,302.5,302.8,294.3,43929,1313748160.0,2.85,1.35,4.04,2.19,299.8666666666667
2021-11-16,300782,301.5,302.89,310.0,299.02,50070,1528721296.0,3.63,0.13,0.39,2.5,303.96999999999997
2021-11-17,300782,304.68,305.76,307.0,298.8,34191,1037180880.0,2.71,0.95,2.87,1.7,303.8533333333333
2021-11-18,300782,305.88,303.85,308.82,303.61,30408,931103232.0,1.7,-0.62,-1.91,1.52,305.4266666666667
2021-11-19,300782,302.0,300.36,306.78,299.0,39520,1190721472.0,2.56,-1.15,-3.49,1.97,302.0466666666667
2021-11-22,300782,300.01,325.67,327.5,300.0,111790,3567479472.0,9.16,8.43,25.31,5.57,317.72333333333336
2021-11-23,300782,328.21,330.0,332.32,322.67,57323,1886298112.0,2.96,1.33,4.33,2.86,328.33
2021-11-24,300782,330.0,338.91,349.37,327.88,77230,2612940224.0,6.51,2.7,8.91,3.85,338.72
2021-11-25,300782,349.57,382.93,385.0,343.19,125064,4624575488.0,12.34,12.99,44.02,6.23,370.3733333333334
2021-11-26,300782,376.39,365.02,376.48,360.09,72613,2662456384.0,4.28,-4.68,-17.91,3.62,367.19666666666666
2021-11-29,300782,358.8,375.14,377.28,356.5,61409,2265708272.0,5.69,2.77,10.12,3.06,369.64000000000004
2021-11-30,300782,375.32,374.8,384.45,371.3,43960,1657278496.0,3.51,-0.09,-0.34,2.19,376.84999999999997
2021-12-01,300782,374.95,368.99,377.77,366.66,33240,1230801168.0,2.96,-1.55,-5.81,1.66,371.14000000000004
2021-12-02,300782,366.04,369.01,375.3,366.0,23645,876332016.0,2.52,0.01,0.02,1.18,370.1033333333333
