date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-18,300274,61.31,61.38,63.65,60.12,411165,2548573360.0,5.69,-1.0,-0.62,3.79,61.71666666666667
2020-12-21,300274,62.8,65.9,66.68,61.8,529364,3409164416.0,7.95,7.36,4.52,4.88,64.79333333333334
2020-12-22,300274,65.0,62.9,67.29,62.35,510911,3321918992.0,7.5,-4.55,-3.0,4.71,64.18
2020-12-23,300274,65.24,69.92,73.37,65.24,627415,4350545152.0,12.93,11.16,7.02,5.79,69.51
2020-12-24,300274,69.51,70.4,73.25,67.12,436482,3078078448.0,8.77,0.69,0.48,4.03,70.25666666666667
2020-12-25,300274,71.0,74.7,76.58,69.5,504382,3661960128.0,10.06,6.11,4.3,4.65,73.59333333333332
2020-12-28,300274,74.77,73.96,74.8,70.62,607841,4389143296.0,5.6,-0.99,-0.74,5.61,73.12666666666667
2020-12-29,300274,72.3,66.3,72.61,64.12,743915,5022856960.0,11.48,-10.36,-7.66,6.86,67.67666666666668
2020-12-30,300274,67.14,67.97,69.84,67.14,465516,3189672336.0,4.07,2.52,1.67,4.29,68.31666666666668
2020-12-31,300274,69.98,72.28,72.75,69.87,477403,3409504528.0,4.24,6.34,4.31,4.4,71.63333333333334
2021-01-04,300274,72.68,78.19,81.77,69.0,673025,5039469568.0,17.67,8.18,5.91,6.2,76.32
2021-01-05,300274,76.4,76.82,80.59,75.64,511363,3961995232.0,6.33,-1.75,-1.37,4.71,77.68333333333334
2021-01-06,300274,77.02,80.16,81.48,75.47,446665,3476696384.0,7.82,4.35,3.34,4.12,79.03666666666666
2021-01-07,300274,82.3,89.0,90.39,82.16,586870,5052361984.0,10.27,11.03,8.84,5.41,87.18333333333334
2021-01-08,300274,89.0,85.23,90.12,83.03,680195,5846915072.0,7.97,-4.24,-3.77,6.27,86.12666666666667
2021-01-11,300274,84.5,81.02,84.5,77.8,528101,4282124816.0,7.86,-4.94,-4.21,4.87,81.10666666666667
2021-01-12,300274,81.0,86.91,89.0,79.77,530120,4509194496.0,11.39,7.27,5.89,4.89,85.22666666666666
2021-01-13,300274,86.5,88.2,92.8,85.97,498307,4451998976.0,7.86,1.48,1.29,4.59,88.99
2021-01-14,300274,88.0,88.8,92.56,83.8,543276,4800479744.0,9.93,0.68,0.6,5.01,88.38666666666667
2021-01-15,300274,85.44,84.13,86.66,79.93,587215,4899377920.0,7.58,-5.26,-4.67,5.41,83.57333333333334
2021-01-18,300274,82.4,86.1,87.63,79.51,422871,3572266208.0,9.65,2.34,1.97,3.89,84.41333333333333
2021-01-19,300274,86.65,83.9,88.6,82.38,396547,3387312736.0,7.22,-2.56,-2.2,3.65,84.96
2021-01-20,300274,84.98,92.2,92.55,84.41,564733,5046978560.0,9.7,9.89,8.3,5.2,89.71999999999998
2021-01-21,300274,94.0,93.4,94.01,90.2,532386,4893236992.0,4.13,1.3,1.2,4.9,92.53666666666668
2021-01-22,300274,93.0,98.8,100.0,92.89,543419,5307641600.0,7.61,5.78,5.4,5.0,97.23
2021-01-25,300274,99.0,102.5,113.62,97.81,810472,8559587584.0,16.0,3.74,3.7,7.46,104.64333333333333
2021-01-26,300274,99.0,95.58,100.28,94.37,867106,8400923648.0,5.77,-6.75,-6.92,7.98,96.74333333333334
2021-01-27,300274,97.89,104.5,104.5,92.51,721149,7084138496.0,12.54,9.33,8.92,6.64,100.50333333333333
2021-01-28,300274,99.01,99.59,103.4,99.0,478170,4815718912.0,4.21,-4.7,-4.91,4.4,100.66333333333334
2021-01-29,300274,101.31,104.8,106.36,96.1,691171,7067202560.0,10.3,5.23,5.21,6.36,102.42
2021-02-01,300274,104.0,96.88,106.6,94.5,743884,7403015168.0,11.55,-7.56,-7.92,6.85,99.32666666666667
2021-02-02,300274,98.2,98.4,101.16,95.66,506163,4995078144.0,5.68,1.57,1.52,4.66,98.40666666666668
2021-02-03,300274,101.99,104.02,109.68,101.99,708430,7481423616.0,7.82,5.71,5.62,6.52,105.23
2021-02-04,300274,105.2,109.5,111.0,105.09,601221,6519232000.0,5.68,5.27,5.48,5.53,108.53000000000002
2021-02-05,300274,108.01,115.2,117.33,108.0,626793,7130616576.0,8.52,5.21,5.7,5.77,113.50999999999999
2021-02-08,300274,114.4,112.96,115.7,104.56,582667,6431222272.0,9.67,-1.94,-2.24,5.36,111.07333333333332
2021-02-09,300274,113.06,112.53,115.62,108.51,548028,6177852928.0,6.29,-0.38,-0.43,5.04,112.21999999999998
2021-02-10,300274,115.2,119.09,122.18,112.9,645148,7610655488.0,8.25,5.83,6.56,5.94,118.05666666666667
2021-02-18,300274,120.0,115.48,121.36,111.0,588190,6853962496.0,8.7,-3.03,-3.61,5.41,115.94666666666667
2021-02-19,300274,112.7,112.18,114.22,106.68,504500,5582222592.0,6.53,-2.86,-3.3,4.64,111.02666666666669
2021-02-22,300274,108.88,92.35,109.59,91.28,1085128,10922641152.0,16.32,-17.68,-19.83,9.99,97.74000000000001
2021-02-23,300274,90.01,90.75,95.55,89.03,680243,6285565696.0,7.06,-1.73,-1.6,6.26,91.77666666666666
2021-02-24,300274,92.8,88.5,93.3,85.0,732424,6515286016.0,9.15,-2.48,-2.25,6.74,88.93333333333334
2021-02-25,300274,90.5,87.32,90.9,86.89,455888,4033022832.0,4.53,-1.33,-1.18,4.2,88.37
2021-02-26,300274,82.97,86.48,86.5,80.68,574150,4835041280.0,6.67,-0.96,-0.84,5.29,84.55333333333334
2021-03-01,300274,88.8,89.23,91.6,86.65,582780,5186828544.0,5.72,3.18,2.75,5.36,89.16000000000001
2021-03-02,300274,89.7,85.0,91.01,84.01,588208,5133790720.0,7.84,-4.74,-4.23,5.41,86.67333333333333
2021-03-03,300274,83.99,85.6,86.38,82.51,462219,3906037456.0,4.55,0.71,0.6,4.25,84.83
2021-03-04,300274,83.35,72.49,83.35,71.79,1137524,8611578368.0,13.5,-15.32,-13.11,10.47,75.87666666666667
2021-03-05,300274,71.6,76.93,79.09,71.58,918747,7007219968.0,10.36,6.12,4.44,8.46,75.86666666666667
2021-03-08,300274,76.49,70.35,77.0,69.63,875250,6328804864.0,9.58,-8.55,-6.58,8.06,72.32666666666667
2021-03-09,300274,72.01,68.12,73.49,67.79,787844,5546946816.0,8.1,-3.17,-2.23,7.25,69.8
2021-03-10,300274,70.87,69.08,71.47,68.28,596352,4163759072.0,4.68,1.41,0.96,5.49,69.61
2021-03-11,300274,69.46,73.45,74.88,68.9,716424,5196507904.0,8.66,6.33,4.37,6.59,72.41000000000001
2021-03-12,300274,75.2,78.66,80.57,73.5,828525,6345260544.0,9.63,7.09,5.21,7.63,77.57666666666667
2021-03-15,300274,76.01,71.26,76.83,69.01,761888,5475144960.0,9.94,-9.41,-7.4,7.01,72.36666666666667
2021-03-16,300274,70.8,70.51,71.71,67.88,476009,3320849504.0,5.37,-1.05,-0.75,4.38,70.03333333333332
2021-03-17,300274,69.1,70.8,70.89,66.52,573572,3974659696.0,6.2,0.41,0.29,5.28,69.40333333333332
2021-03-18,300274,70.9,72.09,72.55,68.83,587890,4173507152.0,5.25,1.82,1.29,5.41,71.15666666666667
2021-03-19,300274,68.95,65.69,69.28,65.11,822346,5498181888.0,5.78,-8.88,-6.4,7.57,66.69333333333333
2021-03-22,300274,66.28,66.83,68.43,66.06,499049,3349016464.0,3.61,1.74,1.14,4.59,67.10666666666667
2021-03-23,300274,67.31,66.06,67.44,63.77,547756,3578662160.0,5.49,-1.15,-0.77,5.04,65.75666666666667
2021-03-24,300274,65.8,63.33,66.5,62.81,447189,2871895024.0,5.59,-4.13,-2.73,4.12,64.21333333333332
2021-03-25,300274,61.5,62.77,64.12,60.9,488806,3054361600.0,5.08,-0.88,-0.56,4.5,62.59666666666667
2021-03-26,300274,63.94,66.31,67.5,63.3,785400,5162197248.0,6.69,5.64,3.54,7.23,65.70333333333333
2021-03-29,300274,65.52,65.2,66.88,62.66,554915,3594090928.0,6.36,-1.67,-1.11,5.11,64.91333333333334
2021-03-30,300274,65.0,72.15,73.34,64.53,986064,6912051456.0,13.51,10.66,6.95,9.08,70.00666666666667
2021-03-31,300274,71.61,71.78,73.79,70.73,586508,4231686768.0,4.24,-0.51,-0.37,5.4,72.10000000000001
2021-04-01,300274,72.6,72.45,74.85,70.23,566176,4121950480.0,6.44,0.93,0.67,5.21,72.50999999999999
2021-04-02,300274,71.6,73.35,74.2,70.78,406193,2953099120.0,4.72,1.24,0.9,3.74,72.77666666666667
2021-04-06,300274,73.77,74.56,78.92,72.62,572042,4320211968.0,8.59,1.65,1.21,5.27,75.36666666666667
2021-04-07,300274,74.55,70.42,74.55,69.2,550914,3903271040.0,7.18,-5.55,-4.14,5.07,71.39
2021-04-08,300274,69.38,70.33,70.78,68.54,326901,2283950112.0,3.18,-0.13,-0.09,3.01,69.88333333333333
2021-04-09,300274,69.53,68.36,70.38,66.77,381912,2600645888.0,5.13,-2.8,-1.97,3.52,68.50333333333333
2021-04-12,300274,67.74,64.33,68.49,63.82,389239,2544468256.0,6.83,-5.9,-4.03,3.58,65.54666666666667
2021-04-13,300274,65.04,66.9,67.5,64.78,400365,2661543664.0,4.23,4.0,2.57,3.69,66.39333333333333
2021-04-14,300274,67.56,67.71,70.2,67.0,378914,2587355792.0,4.78,1.21,0.81,3.49,68.30333333333333
2021-04-15,300274,67.33,69.0,69.49,66.69,296316,2020279584.0,4.14,1.91,1.29,2.73,68.39333333333333
2021-04-16,300274,69.0,66.06,69.15,64.0,444377,2914578880.0,7.46,-4.26,-2.94,4.09,66.40333333333334
2021-04-19,300274,64.1,69.1,69.3,64.02,514534,3466745904.0,7.99,4.6,3.04,4.74,67.47333333333333
2021-04-20,300274,68.0,72.77,74.5,67.81,644488,4650942720.0,9.68,5.31,3.67,5.93,71.69333333333333
2021-04-21,300274,72.08,72.29,73.99,70.8,374201,2715828304.0,4.38,-0.66,-0.48,3.44,72.36
2021-04-22,300274,75.6,74.1,76.0,71.03,513470,3797467136.0,6.88,2.5,1.81,4.73,73.71
2021-04-23,300274,73.33,78.94,80.8,73.3,589524,4624518144.0,10.12,6.53,4.84,5.43,77.67999999999999
2021-04-26,300274,78.68,81.03,86.15,77.2,648114,5354451456.0,11.34,2.65,2.09,5.97,81.46000000000001
2021-04-27,300274,81.1,83.38,85.2,81.0,409838,3410702192.0,5.18,2.9,2.35,3.77,83.19333333333333
2021-04-28,300274,84.0,84.4,86.0,82.09,413047,3484278496.0,4.69,1.22,1.02,3.8,84.16333333333334
2021-04-29,300274,84.99,82.28,84.99,80.39,504370,4149442400.0,5.45,-2.51,-2.12,4.64,82.55333333333333
2021-04-30,300274,82.39,89.9,91.5,82.39,598692,5285531648.0,11.07,9.26,7.62,5.51,87.92999999999999
2021-05-06,300274,89.91,85.8,91.6,84.26,605419,5294371584.0,8.16,-4.56,-4.1,5.57,87.22000000000001
2021-05-07,300274,85.8,82.43,87.67,81.88,401383,3388909664.0,6.75,-3.93,-3.37,3.69,83.99333333333334
2021-05-10,300274,80.78,82.45,84.38,80.28,312916,2586358896.0,4.97,0.02,0.02,2.88,82.37
2021-05-11,300274,81.0,79.42,81.0,76.68,385394,3030250112.0,5.24,-3.67,-3.03,3.55,79.03333333333335
2021-05-12,300274,79.41,82.0,83.21,79.41,252745,2059425968.0,4.78,3.25,2.58,2.32,81.54
2021-05-13,300274,79.98,79.93,81.18,78.57,222429,1775552256.0,3.18,-2.52,-2.07,2.05,79.89333333333333
2021-05-14,300274,80.35,81.7,82.75,76.7,375332,3008829216.0,7.57,2.21,1.77,3.45,80.38333333333333
2021-05-17,300274,81.65,86.61,86.98,81.0,437110,3729907792.0,7.32,6.01,4.91,4.02,84.86333333333334
2021-05-18,300274,84.8,86.76,88.2,84.75,257176,2214050416.0,3.98,0.17,0.15,2.36,86.57
2021-05-19,300274,86.71,89.6,90.0,82.51,381633,3358169072.0,8.63,3.27,2.84,3.51,87.37
2021-05-20,300274,89.6,85.96,91.33,85.28,392437,3434567120.0,6.75,-4.06,-3.64,3.6,87.52333333333333
2021-05-21,300274,88.11,89.16,91.88,87.39,488703,4393712640.0,5.22,3.72,3.2,4.49,89.47666666666665
2021-05-24,300274,88.88,88.35,89.88,85.56,390623,3404231440.0,4.85,-0.91,-0.81,3.59,87.92999999999999
2021-05-25,300274,87.54,90.06,90.6,85.58,430441,3782155184.0,5.68,1.94,1.71,3.95,88.74666666666667
2021-05-26,300274,90.0,87.06,90.3,86.84,334464,2936929664.0,3.84,-3.33,-3.0,3.07,88.06666666666666
2021-05-27,300274,86.18,88.5,90.21,85.88,404881,3588001504.0,4.97,1.65,1.44,3.72,88.19666666666666
2021-05-28,300274,89.81,90.58,95.0,88.86,527020,4870749696.0,6.94,2.35,2.08,4.84,91.48
2021-05-31,300274,91.0,96.9,97.97,89.26,486837,4604747264.0,9.62,6.98,6.32,4.47,94.71
2021-06-01,300274,96.3,96.05,96.9,93.22,323669,3079412752.0,3.8,-0.88,-0.85,2.97,95.39
2021-06-02,300274,97.99,93.58,98.81,93.28,291776,2772174112.0,5.76,-2.57,-2.47,2.68,95.22333333333334
2021-06-03,300274,93.3,88.31,93.3,87.43,493436,4408930048.0,6.27,-5.63,-5.27,4.53,89.68
2021-06-04,300274,86.5,85.8,86.91,83.98,544489,4647796224.0,3.32,-2.84,-2.51,5.0,85.56333333333333
2021-06-07,300274,84.63,82.82,84.65,81.36,477976,3948261888.0,3.83,-3.47,-2.98,4.39,82.94333333333333
2021-06-08,300274,82.7,83.35,85.58,82.05,323933,2723768336.0,4.26,0.64,0.53,2.98,83.66
2021-06-09,300274,82.82,85.9,85.9,81.8,302909,2556136048.0,4.92,3.06,2.55,2.78,84.53333333333333
2021-06-10,300274,87.2,95.01,96.56,87.2,765378,7098735616.0,10.9,10.61,9.11,7.03,92.92333333333333
2021-06-11,300274,96.49,97.87,99.99,94.08,728121,7113505536.0,6.22,3.01,2.86,6.69,97.31333333333333
2021-06-15,300274,98.67,98.1,99.99,96.19,363499,3562452848.0,3.88,0.24,0.23,3.34,98.09333333333332
2021-06-16,300274,96.12,92.48,96.14,90.4,459902,4245954176.0,5.85,-5.73,-5.62,4.22,93.00666666666667
2021-06-17,300274,92.51,94.35,94.78,91.6,327470,3061900496.0,3.44,2.02,1.87,3.01,93.57666666666667
2021-06-18,300274,94.2,99.49,100.65,93.53,417021,4084231712.0,7.55,5.45,5.14,3.83,97.89
2021-06-21,300274,97.8,102.8,104.1,96.22,428150,4344668928.0,7.92,3.33,3.31,3.91,101.04
2021-06-22,300274,102.8,102.09,104.35,99.59,289007,2943581696.0,4.63,-0.69,-0.71,2.64,102.00999999999999
2021-06-23,300274,104.0,102.5,106.38,101.75,350210,3642738704.0,4.54,0.4,0.41,3.2,103.54333333333334
2021-06-24,300274,106.4,106.91,110.55,104.0,459823,4946682880.0,6.39,4.3,4.41,4.2,107.15333333333335
2021-06-25,300274,106.0,110.49,112.93,105.13,343508,3796611776.0,7.3,3.35,3.58,3.14,109.51666666666667
2021-06-28,300274,110.48,109.32,112.98,107.49,298954,3280274368.0,4.97,-1.06,-1.17,2.73,109.92999999999999
2021-06-29,300274,112.0,115.16,117.38,110.5,389463,4473481728.0,6.29,5.34,5.84,3.56,114.34666666666665
2021-06-30,300274,113.13,115.06,118.18,111.34,256387,2945000144.0,5.94,-0.09,-0.1,2.34,114.86000000000001
2021-07-01,300274,116.19,108.0,116.9,107.1,369640,4065170912.0,8.52,-6.14,-7.06,3.37,110.66666666666667
2021-07-02,300274,108.09,105.09,109.63,103.27,385637,4096075984.0,5.89,-2.69,-2.91,3.52,105.99666666666667
2021-07-05,300274,105.31,107.72,109.68,104.3,304340,3253013600.0,5.12,2.5,2.63,2.78,107.23333333333335
2021-07-06,300274,107.73,105.3,108.02,102.0,325555,3408082992.0,5.59,-2.25,-2.42,2.97,105.10666666666667
2021-07-07,300274,104.58,114.9,115.8,102.1,445291,4919026176.0,13.01,9.12,9.6,4.06,110.93333333333332
2021-07-08,300274,114.7,118.35,122.16,113.0,467439,5540732416.0,7.97,3.0,3.45,4.27,117.83666666666666
2021-07-09,300274,118.2,118.0,119.55,113.03,341894,3984302208.0,5.51,-0.3,-0.35,3.12,116.86
2021-07-12,300274,120.22,118.47,122.69,115.03,353939,4210710512.0,6.49,0.4,0.47,3.23,118.73
2021-07-13,300274,116.5,118.98,123.18,116.5,291308,3508505168.0,5.64,0.43,0.51,2.66,119.55333333333334
2021-07-14,300274,118.0,121.02,126.66,116.78,355955,4383587328.0,8.3,1.71,2.04,3.25,121.48666666666666
2021-07-15,300274,119.2,130.4,131.87,119.2,421921,5378518528.0,10.47,7.75,9.38,3.85,127.15666666666668
2021-07-16,300274,130.53,125.9,135.65,125.42,344567,4494710016.0,7.85,-3.45,-4.5,3.15,128.99
2021-07-19,300274,129.86,127.01,133.12,126.1,258800,3340584784.0,5.58,0.88,1.11,2.36,128.74333333333334
2021-07-20,300274,125.14,126.1,129.6,122.52,271528,3399873040.0,5.57,-0.72,-0.91,2.48,126.07333333333334
2021-07-21,300274,128.56,137.98,138.2,128.56,389276,5244185600.0,7.64,9.42,11.88,3.55,134.91333333333333
2021-07-22,300274,140.0,143.05,144.25,137.28,299682,4216374768.0,5.05,3.67,5.07,2.74,141.52666666666667
2021-07-23,300274,142.0,137.2,143.0,136.58,277753,3860057520.0,4.49,-4.09,-5.85,2.54,138.92666666666668
2021-07-26,300274,139.87,142.1,143.99,133.67,363979,5096566528.0,7.52,3.57,4.9,3.32,139.92
2021-07-27,300274,142.18,125.97,144.44,123.0,490323,6630862336.0,15.09,-11.35,-16.13,4.48,131.13666666666666
2021-07-28,300274,121.21,130.77,132.0,120.79,387719,4934640384.0,8.9,3.81,4.8,3.54,127.85333333333335
2021-07-29,300274,136.32,156.92,156.92,134.56,591939,8689628160.0,17.1,20.0,26.15,5.4,149.46666666666667
2021-07-30,300274,160.0,167.8,180.16,158.5,573438,9569103616.0,13.8,6.93,10.88,5.23,168.82
2021-08-02,300274,164.63,160.6,170.98,153.79,530242,8545729792.0,10.24,-4.29,-7.2,4.84,161.79
2021-08-03,300274,157.0,143.98,159.0,138.0,663689,9698174720.0,13.08,-10.35,-16.62,6.06,146.99333333333334
2021-08-04,300274,143.25,153.3,155.5,143.08,520835,7827329792.0,8.63,6.47,9.32,4.75,150.6266666666667
2021-08-05,300274,150.0,154.31,157.7,144.0,397108,5977214720.0,8.94,0.66,1.01,3.63,152.00333333333333
2021-08-06,300274,153.03,159.76,165.77,150.51,408589,6491076352.0,9.89,3.53,5.45,3.73,158.67999999999998
2021-08-09,300274,156.0,157.9,163.15,148.3,355929,5537824000.0,9.3,-1.16,-1.86,3.25,156.45000000000002
2021-08-10,300274,154.88,154.46,166.66,149.18,421523,6683066880.0,11.07,-2.18,-3.44,3.85,156.76666666666668
2021-08-11,300274,151.38,153.12,158.53,150.88,319778,4942839040.0,4.95,-0.87,-1.34,2.92,154.17666666666665
2021-08-12,300274,152.31,150.01,155.12,148.33,260039,3914476640.0,4.43,-2.03,-3.11,2.37,151.15333333333334
2021-08-13,300274,147.0,143.98,151.4,139.56,442652,6414185984.0,7.89,-4.02,-6.03,4.04,144.98000000000002
2021-08-16,300274,143.0,140.8,146.68,139.19,276872,3926248912.0,5.2,-2.21,-3.18,2.53,142.22333333333333
2021-08-17,300274,143.52,144.7,148.99,141.6,383574,5585598976.0,5.25,2.77,3.9,3.5,145.09666666666666
2021-08-18,300274,143.33,134.5,146.17,132.26,601555,8285996288.0,9.61,-7.05,-10.2,5.49,137.64333333333332
2021-08-19,300274,134.91,137.17,139.66,130.0,366430,4955383808.0,7.18,1.99,2.67,3.34,135.60999999999999
2021-08-20,300274,137.22,137.8,143.44,135.38,323972,4505777664.0,5.88,0.46,0.63,2.96,138.87333333333333
2021-08-23,300274,138.12,145.0,147.32,134.0,395284,5550426880.0,9.67,5.22,7.2,3.61,142.10666666666665
2021-08-24,300274,145.0,147.09,156.16,143.89,446482,6679708928.0,8.46,1.44,2.09,4.08,149.04666666666665
2021-08-25,300274,147.13,153.95,154.97,145.2,330343,4972660480.0,6.64,4.66,6.86,3.02,151.3733333333333
2021-08-26,300274,153.0,150.05,161.5,150.0,351459,5477604864.0,7.47,-2.53,-3.9,3.21,153.85
2021-08-27,300274,147.99,149.18,153.78,146.9,273052,4083101920.0,4.59,-0.58,-0.87,2.49,149.95333333333335
2021-08-30,300274,141.35,162.38,166.63,138.88,612512,9557506816.0,18.6,8.85,13.2,5.59,155.96333333333334
2021-08-31,300274,160.0,157.28,163.01,154.41,288930,4548594176.0,5.3,-3.14,-5.1,2.64,158.23333333333332
2021-09-01,300274,157.29,142.09,159.3,138.0,403864,5901255168.0,13.54,-9.66,-15.19,3.69,146.46333333333334
2021-09-02,300274,142.09,142.9,147.9,139.87,290888,4165524064.0,5.65,0.57,0.81,2.66,143.55666666666664
2021-09-03,300274,142.4,139.86,150.75,138.48,305898,4425133312.0,8.59,-2.13,-3.04,2.79,143.03
2021-09-06,300274,140.25,140.19,142.0,131.41,329960,4502940672.0,7.57,0.24,0.33,3.01,137.86666666666665
2021-09-07,300274,138.5,142.0,142.05,133.66,283280,3942501232.0,5.98,1.29,1.81,2.59,139.23666666666668
2021-09-08,300274,141.91,136.71,147.98,136.18,294532,4145286096.0,8.31,-3.73,-5.29,2.69,140.29
2021-09-09,300274,137.49,138.16,138.66,132.19,279017,3771318272.0,4.73,1.06,1.45,2.55,136.33666666666667
2021-09-10,300274,138.08,143.51,147.5,136.2,345460,4905905152.0,8.18,3.87,5.35,3.15,142.40333333333334
2021-09-13,300274,143.3,134.54,143.51,134.4,304056,4156617712.0,6.35,-6.25,-8.97,2.77,137.48333333333332
2021-09-14,300274,133.99,135.29,138.8,132.3,238294,3229557360.0,4.83,0.56,0.75,2.17,135.46333333333334
2021-09-15,300274,135.8,137.72,140.8,134.38,253824,3511492000.0,4.75,1.8,2.43,2.32,137.63333333333333
2021-09-16,300274,137.72,126.5,138.13,126.47,351089,4569950976.0,8.47,-8.15,-11.22,3.2,130.36666666666667
2021-09-17,300274,126.5,123.98,128.57,121.09,290087,3614921520.0,5.91,-1.99,-2.52,2.65,124.54666666666667
2021-09-22,300274,124.01,124.35,128.92,124.01,195714,2476754640.0,3.96,0.3,0.37,1.79,125.75999999999999
2021-09-23,300274,128.66,129.49,130.68,124.6,268365,3454969760.0,4.89,4.13,5.14,2.45,128.25666666666666
2021-09-24,300274,130.41,140.4,144.2,127.72,432035,5959245056.0,12.73,8.43,10.91,3.94,137.43999999999997
2021-09-27,300274,143.75,147.75,150.0,138.99,400294,5817766912.0,7.84,5.24,7.35,3.65,145.58
2021-09-28,300274,147.75,143.22,150.39,141.69,249171,3622187600.0,5.89,-3.07,-4.53,2.27,145.1
2021-09-29,300274,141.3,147.39,153.6,141.11,339293,5051311104.0,8.72,2.91,4.17,3.1,147.36666666666667
2021-09-30,300274,149.88,148.38,150.96,144.33,243935,3604380080.0,4.5,0.67,0.99,2.23,147.89000000000001
2021-10-08,300274,150.0,150.2,152.52,143.99,230061,3413992016.0,5.75,1.23,1.82,2.1,148.90333333333334
2021-10-11,300274,152.0,139.01,152.5,138.18,310678,4491432704.0,9.53,-7.45,-11.19,2.83,143.23
2021-10-12,300274,140.0,143.5,146.58,139.5,244742,3495170112.0,5.09,3.23,4.49,2.23,143.19333333333336
2021-10-13,300274,145.84,151.53,153.29,143.06,301603,4530836992.0,7.13,5.6,8.03,2.75,149.29333333333332
2021-10-14,300274,151.6,153.45,160.16,151.6,360472,5616290816.0,5.65,1.27,1.92,3.29,155.07
2021-10-15,300274,151.55,157.58,159.2,149.61,249544,3889270976.0,6.25,2.69,4.13,2.28,155.46333333333334
2021-10-18,300274,160.5,161.7,163.58,156.54,233721,3741976080.0,4.47,2.61,4.12,2.13,160.60666666666665
2021-10-19,300274,163.0,160.5,165.47,157.08,222468,3562932176.0,5.19,-0.74,-1.2,2.03,161.01666666666668
2021-10-20,300274,160.5,160.4,165.88,159.36,257821,4195538480.0,4.06,-0.06,-0.1,2.35,161.88
2021-10-21,300274,159.9,159.88,162.7,156.43,192465,3068183008.0,3.91,-0.32,-0.52,1.76,159.67
2021-10-22,300274,160.0,157.37,161.18,156.0,143971,2278250592.0,3.24,-1.57,-2.51,1.31,158.18333333333334
2021-10-25,300274,158.02,172.0,176.22,158.02,442195,7519361792.0,11.57,9.3,14.63,4.03,168.74666666666667
2021-10-26,300274,175.04,170.3,175.8,169.0,204551,3507775360.0,3.95,-0.99,-1.7,1.87,171.70000000000002
2021-10-27,300274,170.99,172.54,178.98,170.95,233134,4081911312.0,4.72,1.32,2.24,2.13,174.15666666666664
2021-10-28,300274,176.5,171.0,176.5,168.9,180961,3120273152.0,4.4,-0.89,-1.54,1.65,172.13333333333333
2021-10-29,300274,160.5,164.1,168.0,151.7,584146,9324051712.0,9.53,-4.04,-6.9,5.33,161.26666666666665
2021-11-01,300274,162.98,164.85,170.5,158.0,310094,5094672896.0,7.62,0.46,0.75,2.83,164.45000000000002
2021-11-02,300274,163.0,162.15,165.38,157.71,220181,3553652528.0,4.65,-1.64,-2.7,2.01,161.74666666666667
2021-11-03,300274,162.8,153.08,163.62,151.18,273105,4237439232.0,7.67,-5.59,-9.07,2.49,155.96
2021-11-04,300274,157.09,158.41,160.56,154.8,207046,3274507952.0,3.76,3.48,5.33,1.89,157.92333333333332
2021-11-05,300274,157.0,155.78,160.0,152.03,162714,2549841824.0,5.03,-1.66,-2.63,1.48,155.93666666666664
2021-11-08,300274,155.0,158.0,162.33,154.0,180997,2868905632.0,5.35,1.43,2.22,1.65,158.11
2021-11-09,300274,161.28,160.21,166.59,157.6,211137,3411898512.0,5.69,1.4,2.21,1.93,161.46666666666667
2021-11-10,300274,158.0,158.9,161.51,155.7,139932,2210407248.0,3.63,-0.82,-1.31,1.28,158.70333333333335
2021-11-11,300274,159.5,160.98,164.27,157.51,173852,2801622656.0,4.25,1.31,2.08,1.59,160.92
2021-11-12,300274,162.0,160.72,163.77,160.08,138922,2249914736.0,2.29,-0.16,-0.26,1.27,161.52333333333334
2021-11-15,300274,160.66,150.08,160.79,148.6,251935,3828842704.0,7.58,-6.62,-10.64,2.3,153.15666666666667
2021-11-16,300274,149.5,146.7,150.89,145.07,193358,2849081088.0,3.88,-2.25,-3.38,1.76,147.5533333333333
2021-11-17,300274,147.55,152.15,152.5,145.5,183401,2741471472.0,4.77,3.72,5.45,1.67,150.04999999999998
2021-11-18,300274,151.94,149.61,151.94,148.1,125507,1876850976.0,2.52,-1.67,-2.54,1.14,149.88333333333333
2021-11-19,300274,149.95,151.52,153.1,147.58,168637,2535658656.0,3.69,1.28,1.91,1.54,150.73333333333335
2021-11-22,300274,154.0,158.03,160.03,154.0,239100,3768910464.0,3.98,4.3,6.51,2.18,157.35333333333332
2021-11-23,300274,159.0,156.61,160.38,155.52,165053,2600644448.0,3.08,-0.9,-1.42,1.51,157.50333333333333
2021-11-24,300274,156.88,151.99,157.0,151.47,147206,2264551168.0,3.53,-2.95,-4.62,1.34,153.48666666666668
2021-11-25,300274,151.31,148.49,152.5,148.34,142828,2140182800.0,2.74,-2.3,-3.5,1.3,149.77666666666667
2021-11-26,300274,149.46,152.84,154.1,148.99,125351,1902621312.0,3.44,2.93,4.35,1.14,151.9766666666667
2021-11-29,300274,150.88,158.22,162.68,150.62,246402,3908451680.0,7.89,3.52,5.38,2.25,157.17333333333332
2021-11-30,300274,161.0,161.48,163.31,156.0,182341,2902668640.0,4.62,2.06,3.26,1.66,160.26333333333332
2021-12-01,300274,162.5,160.0,162.99,158.49,147237,2354355952.0,2.79,-0.92,-1.48,1.34,160.49333333333334
2021-12-02,300274,158.8,157.98,160.78,156.8,103666,1645269280.0,2.49,-1.26,-2.02,0.95,158.52
